ADM3_PCODE,20171009-S000000,20171009-S003000,20171009-S010000,20171009-S013000,20171009-S020000,20171009-S023000,20171009-S030000,20171009-S033000,20171009-S040000,20171009-S043000,20171009-S050000,20171009-S053000,20171009-S060000,20171009-S063000,20171009-S070000,20171009-S073000,20171009-S080000,20171009-S083000,20171009-S090000,20171009-S093000,20171009-S100000,20171009-S103000,20171009-S110000,20171009-S113000,20171009-S120000,20171009-S123000,20171009-S130000,20171009-S133000,20171009-S140000,20171009-S143000,20171009-S150000,20171009-S153000,20171009-S160000,20171009-S163000,20171009-S170000,20171009-S173000,20171009-S180000,20171009-S183000,20171009-S190000,20171009-S193000,20171009-S200000,20171009-S203000,20171009-S210000,20171009-S213000,20171009-S220000,20171009-S223000,20171009-S230000,20171009-S233000,20171010-S000000,20171010-S003000,20171010-S010000,20171010-S013000,20171010-S020000,20171010-S023000,20171010-S030000,20171010-S033000,20171010-S040000,20171010-S043000,20171010-S050000,20171010-S053000,20171010-S060000,20171010-S063000,20171010-S070000,20171010-S073000,20171010-S080000,20171010-S083000,20171010-S090000,20171010-S093000,20171010-S100000,20171010-S103000,20171010-S110000,20171010-S113000,20171010-S120000,20171010-S123000,20171010-S130000,20171010-S133000,20171010-S140000,20171010-S143000,20171010-S150000,20171010-S153000,20171010-S160000,20171010-S163000,20171010-S170000,20171010-S173000,20171010-S180000,20171010-S183000,20171010-S190000,20171010-S193000,20171010-S200000,20171010-S203000,20171010-S210000,20171010-S213000,20171010-S220000,20171010-S223000,20171010-S230000,20171010-S233000,20171011-S000000,20171011-S003000,20171011-S010000,20171011-S013000,20171011-S020000,20171011-S023000,20171011-S030000,20171011-S033000,20171011-S040000,20171011-S043000,20171011-S050000,20171011-S053000,20171011-S060000,20171011-S063000,20171011-S070000,20171011-S073000,20171011-S080000,20171011-S083000,20171011-S090000,20171011-S093000,20171011-S100000,20171011-S103000,20171011-S110000,20171011-S113000,20171011-S120000,20171011-S123000,20171011-S130000,20171011-S133000,20171011-S140000,20171011-S143000,20171011-S150000,20171011-S153000,20171011-S160000,20171011-S163000,20171011-S170000,20171011-S173000,20171011-S180000,20171011-S183000,20171011-S190000,20171011-S193000,20171011-S200000,20171011-S203000,20171011-S210000,20171011-S213000,20171011-S220000,20171011-S223000,20171011-S230000,20171011-S233000,20171012-S000000,20171012-S003000,20171012-S010000,20171012-S013000,20171012-S020000,20171012-S023000,20171012-S030000,20171012-S033000,20171012-S040000,20171012-S043000,20171012-S050000,20171012-S053000,20171012-S060000,20171012-S063000,20171012-S070000,20171012-S073000,20171012-S080000,20171012-S083000,20171012-S090000,20171012-S093000,20171012-S100000,20171012-S103000,20171012-S110000,20171012-S113000,20171012-S120000,20171012-S123000,20171012-S130000,20171012-S133000,20171012-S140000,20171012-S143000,20171012-S150000,20171012-S153000,20171012-S160000,20171012-S163000,20171012-S170000,20171012-S173000,20171012-S180000,20171012-S183000,20171012-S190000,20171012-S193000,20171012-S200000,20171012-S203000,20171012-S210000,20171012-S213000,20171012-S220000,20171012-S223000,20171012-S230000,20171012-S233000
PH045642000,1.7444444444444442,1.277777777777778,1.3222222222222222,1.077777777777778,1.211111111111111,0.45555555555555555,0.5555555555555556,0.34444444444444444,0.3555555555555555,0.37777777777777777,0.34444444444444444,1.2666666666666666,1.222222222222222,1.1888888888888889,1.1444444444444444,0.9,0.5333333333333333,0.5888888888888889,0.4111111111111111,0.6666666666666667,0.611111111111111,0.9444444444444444,1.1444444444444444,7.033333333333333,8.322222222222223,12.588888888888889,4.9,4.688888888888888,2.311111111111111,1.5333333333333334,1.0666666666666667,0.6222222222222222,0.4111111111111111,0.4222222222222222,0.33333333333333337,0.2777777777777778,0.2777777777777778,0.2111111111111111,0.22222222222222224,0.24444444444444446,0.16666666666666669,0.15555555555555556,0.17777777777777776,0.3,0.3111111111111111,0.28888888888888886,0.16666666666666669,0.11111111111111112,0.04444444444444444,0.04444444444444444,0.0,0.03333333333333333,0.03333333333333333,0.04444444444444444,0.04444444444444444,0.06666666666666667,0.11111111111111112,0.22222222222222224,0.24444444444444446,0.24444444444444446,0.11111111111111112,0.06666666666666667,0.07777777777777778,0.06666666666666667,0.03333333333333333,0.08888888888888888,0.14444444444444443,0.22222222222222224,0.36666666666666664,0.5888888888888889,0.05555555555555556,2.666666666666667,3.066666666666667,0.611111111111111,0.05555555555555556,0.0,0.03333333333333333,0.17777777777777776,0.0,0.01111111111111111,0.06666666666666667,0.08888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.36666666666666664,0.6,0.32222222222222224,0.24444444444444446,0.07777777777777778,0.23333333333333334,0.23333333333333334,0.25555555555555554,0.2777777777777778,0.0,0.1,0.05555555555555556,0.0,0.01111111111111111,0.01111111111111111,0.0,0.16666666666666669,0.9777777777777779,1.4777777777777779,2.444444444444444,0.04444444444444444,0.11111111111111112,0.15555555555555556,0.12222222222222223,0.2777777777777778,0.13333333333333333,0.14444444444444443,0.16666666666666669,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.17777777777777776,0.12222222222222223,0.0,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.0,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.06666666666666667,0.13333333333333333,0.18888888888888888,0.08888888888888888,0.0,0.14444444444444443,0.25555555555555554,0.37777777777777777,0.32222222222222224,0.25555555555555554,0.2111111111111111,0.04444444444444444,0.03333333333333333,0.0,0.0,0.8333333333333334,2.655555555555556,3.0444444444444443,2.7666666666666666,1.4,0.5,0.03333333333333333,0.03333333333333333,0.04444444444444444,0.3111111111111111,0.12222222222222223,0.13333333333333333,0.15555555555555556,0.16666666666666669,0.13333333333333333,0.13333333333333333,0.2,0.2,0.0,0.1
PH072242000,0.86,1.2,1.56,0.86,0.58,0.45999999999999996,0.4,0.0,0.27999999999999997,0.48,0.0,0.0,0.0,0.33999999999999997,0.32,0.5,0.45999999999999996,0.6,0.6599999999999999,0.76,0.86,1.34,1.34,0.7,0.62,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.1,0.13999999999999999,0.18,0.36,0.5,0.64,0.74,0.9800000000000001,1.0,0.3,1.98,0.8800000000000001,0.72,0.0,0.0,0.2,0.32,0.24,0.24,0.33999999999999997,0.48,0.58,0.48,0.78,0.8,0.6,0.16,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.9199999999999999,1.3599999999999999,1.94,2.54,6.640000000000001,3.6399999999999997,3.2399999999999998,1.26,0.5599999999999999,0.33999999999999997,0.16,0.13999999999999999,0.86,1.26,1.1800000000000002,1.7399999999999998,0.04,0.04,0.04,1.1400000000000001,1.1199999999999999,0.44000000000000006,0.48,0.6,0.44000000000000006,0.13999999999999999,0.0,0.13999999999999999,0.24,0.0,0.0,0.26,0.27999999999999997,0.44000000000000006,2.5,2.44,3.5799999999999996,4.82,2.3600000000000003,2.06,0.44000000000000006,0.6799999999999999,0.38,0.22000000000000003,0.2,0.1,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62
PH086413000,1.3,1.4333333333333333,1.6666666666666667,1.1,1.6333333333333333,1.1333333333333333,0.4666666666666667,0.1,0.1,0.1,0.0,0.0,0.0,0.36666666666666664,0.4333333333333333,0.23333333333333334,0.13333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.2,0.33333333333333337,0.33333333333333337,0.16666666666666669,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.33333333333333337,0.4333333333333333,0.6666666666666667,1.1,1.2333333333333334,0.7666666666666667,1.2666666666666666,0.9666666666666666,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.1,0.13333333333333333,0.0,0.0,0.0,0.36666666666666664,1.2333333333333334,6.8,3.166666666666667,3.066666666666667,2.2,2.3666666666666667,2.3666666666666667,1.8666666666666667,1.5333333333333334,1.2333333333333334,0.7666666666666667,0.36666666666666664,0.4666666666666667,0.6,0.4,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6333333333333333,0.16666666666666669,1.9,1.1666666666666665,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.1
PH160308000,0.02222222222222222,0.03333333333333333,0.0,0.0,0.0,0.12222222222222223,0.0,0.0,0.03333333333333333,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.05555555555555556,0.17777777777777776,0.23333333333333334,0.3111111111111111,0.5666666666666667,0.5777777777777777,0.3,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.12222222222222223,0.0,0.15555555555555556,0.3888888888888889,0.17777777777777776,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.02222222222222222,0.03333333333333333,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.02222222222222222,0.03333333333333333,0.06666666666666667,0.07777777777777778,0.0,0.23333333333333334,0.3111111111111111,0.5111111111111111,0.11111111111111112,0.07777777777777778,1.1111111111111112,0.3111111111111111,0.15555555555555556,0.07777777777777778,0.0,0.06666666666666667,0.0,0.0,0.0,0.12222222222222223,0.2,0.25555555555555554,0.13333333333333333,0.06666666666666667,0.5222222222222223,0.2,0.08888888888888888,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3555555555555555,0.5888888888888889,1.0555555555555556,1.2444444444444445,1.0666666666666667,0.6555555555555556,0.37777777777777777,0.45555555555555555,0.32222222222222224,0.04444444444444444,0.02222222222222222,0.02222222222222222,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.15555555555555556,0.3888888888888889,0.01111111111111111,0.01111111111111111,0.06666666666666667,0.14444444444444443,0.0,0.0,0.0
PH166719000,1.125,0.65,0.7,0.6,1.5,1.025,0.125,0.0,0.225,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.225,0.275,0.55,0.55,0.3,0.225,0.0,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.075,0.075,0.1,0.2,0.2,0.2,0.1,0.075,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,1.05,0.75,1.175,0.425,0.875,1.1,1.4,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.075,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.275,0.05,0.025,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.3,0.3,0.425,0.3,0.0,0.0,0.05
PH013315000,0.12,0.0,0.0,0.02,0.12,0.12,0.08,0.18,0.24,0.42000000000000004,0.45999999999999996,0.13999999999999999,0.48,0.58,0.8400000000000001,1.1800000000000002,0.96,1.64,1.92,1.04,0.82,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.04,0.12,0.12,0.08,0.08,0.04,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.13999999999999999,0.13999999999999999,0.0,0.0,0.02,0.04,0.45999999999999996,0.7,0.58,0.44000000000000006,0.32,0.26,0.18,0.18,0.13999999999999999,0.27999999999999997,0.08,0.06,0.0,0.0,0.0,0.0,0.04,0.04,0.06,0.1,0.12,0.08,0.06,0.02,0.06,0.32,0.08,0.1,0.12,0.18,0.12,0.13999999999999999,0.27999999999999997,0.72,0.6799999999999999,1.28,1.6,1.1800000000000002,0.82,0.78,0.72,0.38,0.27999999999999997,0.0,0.06,0.0,0.0,0.0,0.1,0.24,0.5,0.33999999999999997,0.42000000000000004,0.36,1.8,2.02,3.88,2.38,0.76,0.22000000000000003,0.06,0.13999999999999999,1.94,0.9,0.76,0.52,0.72,2.3600000000000003,4.5200000000000005,5.88,5.96,3.28,2.6399999999999997,6.14,11.2,11.28,4.1,4.74,5.46,7.340000000000001,10.28,8.940000000000001
PH023128000,0.14545454545454545,0.18181818181818182,0.19090909090909092,0.20909090909090908,0.2363636363636364,0.5545454545454546,0.21818181818181817,0.6909090909090909,0.4909090909090909,0.509090909090909,0.43636363636363634,2.1454545454545455,1.1090909090909091,0.8,0.0,0.01818181818181818,0.02727272727272727,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,3.5090909090909093,5.8,2.9818181818181815,1.0727272727272728,0.7181818181818181,0.5363636363636364,0.35454545454545455,0.0,0.0,0.0,0.28181818181818186,0.9272727272727274,2.254545454545455,3.172727272727273,3.2363636363636368,1.8818181818181816,2.490909090909091,3.7090909090909094,4.045454545454545,5.9363636363636365,4.172727272727273,2.5636363636363635,1.9636363636363636,0.6454545454545454,0.1181818181818182,0.0,0.0,0.0,0.01818181818181818,0.40909090909090906,0.38181818181818183,0.8909090909090909,0.0,0.3727272727272727,0.7818181818181819,1.0818181818181818,1.2909090909090908,2.245454545454545,2.409090909090909,2.0,1.0545454545454545,0.9818181818181818,0.16363636363636364,0.4909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.32727272727272727,3.6272727272727274,7.772727272727273,9.454545454545455,8.672727272727274,5.527272727272727,5.8545454545454545,5.790909090909091,11.054545454545455,9.790909090909091,7.736363636363636,7.109090909090909,4.890909090909091,4.472727272727273,4.318181818181818,1.6818181818181817,0.9454545454545455,0.9454545454545455,1.0272727272727273,0.7636363636363637,0.5363636363636364,0.38181818181818183,0.16363636363636364,0.2272727272727273,1.5090909090909093,0.16363636363636364,0.09090909090909091,0.1,0.1181818181818182,0.14545454545454545,0.0,0.02727272727272727,0.01818181818181818,0.0,1.1181818181818182,1.8454545454545452,1.7818181818181817,1.690909090909091,0.9909090909090909,0.8272727272727274,0.7272727272727273,0.8090909090909092,0.8272727272727274,1.609090909090909,0.7181818181818181,0.5,0.38181818181818183,0.36363636363636365,1.0090909090909093,0.9545454545454545,0.9,1.018181818181818,0.5181818181818182,0.4,0.03636363636363636,0.02727272727272727,0.045454545454545456,0.03636363636363636,0.045454545454545456,0.08181818181818182,0.08181818181818182,0.1,0.07272727272727272,0.08181818181818182,0.13636363636363635,0.14545454545454545,0.17272727272727273,0.15454545454545454
PH012919000,0.1,0.0,0.0,0.1,0.15,0.25,0.5,0.95,1.55,2.3,2.3,3.35,1.85,1.4,0.25,0.25,0.3,0.35,0.35,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.1,0.05,0.05,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.05,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.45,0.1,0.1,0.05,0.05,0.0,0.3,0.45,0.75,1.0,1.1,0.85,1.25,1.4,5.3,3.6,1.6,1.25,1.1,1.15,1.2,1.2,1.2,1.45,1.2,0.75,0.75,0.0,0.1,0.2,0.0,0.3,0.6,0.0,1.45,2.45,10.25,10.0,13.7,7.85,3.65,4.4,3.5,7.55,4.5,7.9,2.2,2.5,3.45,3.75,5.75,6.0,7.3,8.75,8.85,6.7,6.35,8.15,13.6,27.65,14.7,16.8,2.35,3.25
PH031419000,0.016666666666666666,0.0,0.016666666666666666,0.2,0.18333333333333332,0.6,1.7166666666666668,4.183333333333334,4.3,5.3,5.383333333333334,8.966666666666667,5.216666666666667,4.116666666666666,1.1833333333333333,0.8,0.4,0.31666666666666665,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.15,0.5333333333333333,0.6333333333333333,0.9,0.15,0.15,0.1,0.3,1.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16666666666666669,0.31666666666666665,0.5666666666666667,1.0833333333333335,1.2333333333333334,1.9833333333333332,1.6833333333333331,2.3,3.9166666666666665,4.566666666666666,4.4,4.683333333333334,5.016666666666667,1.9833333333333332,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.0,0.05,0.5333333333333333,0.5166666666666667,0.25,0.18333333333333332,0.16666666666666669,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4333333333333333,0.31666666666666665,2.1,3.2333333333333334,5.166666666666666,7.533333333333333,4.083333333333334,3.183333333333333,1.0,0.3,0.23333333333333334,0.1,0.06666666666666667,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6333333333333333,1.0666666666666667,1.0166666666666666,0.5833333333333333,0.0,0.0,0.0,0.0,0.21666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.4166666666666667,0.21666666666666665,0.4,0.4833333333333333,0.5666666666666667,0.85,1.0333333333333334,0.8833333333333334,0.6833333333333333,0.9666666666666666,1.05,1.2166666666666666,0.6166666666666667,0.65,2.933333333333333,2.2,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9333333333333333,0.25,0.18333333333333332,0.08333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.1
PH023129000,0.1,0.03333333333333333,0.0,0.0,0.03333333333333333,1.8333333333333333,0.0,2.433333333333333,0.6666666666666667,0.0,0.0,0.33333333333333337,0.26666666666666666,0.23333333333333334,0.16666666666666669,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666669,0.23333333333333334,0.2,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,24.433333333333334,18.0,14.333333333333334,9.733333333333333,2.966666666666667,2.5,0.0,0.0,0.0,0.0,0.0,0.1,0.7666666666666667,0.8666666666666666,0.5,0.0,0.5,2.1,5.4,6.866666666666667,3.1333333333333333,1.6666666666666667,0.8,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.7,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.8333333333333334,5.266666666666667,6.333333333333334,8.633333333333333,3.166666666666667,3.3333333333333335,3.3333333333333335,10.566666666666666,11.4,8.933333333333334,6.4,4.7,3.9333333333333336,6.0,3.066666666666667,2.7,2.7,0.9333333333333333,0.6,0.33333333333333337,0.26666666666666666,0.03333333333333333,0.16666666666666669,0.3,0.13333333333333333,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,1.5,2.466666666666667,1.8333333333333333,1.1,0.8666666666666666,0.8333333333333334,0.0,1.1,0.36666666666666664,1.2666666666666666,0.8333333333333334,0.06666666666666667,0.0,0.0,0.2,0.23333333333333334,0.0,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH034925000,0.0,0.0,0.025,0.15,0.15,0.4,1.025,2.8,2.775,3.45,3.55,6.825,7.6,7.85,8.5,5.75,2.775,2.15,0.0,0.2,0.225,0.325,0.325,0.475,0.55,0.625,0.0,0.0,0.225,0.025,2.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,1.65,1.925,3.2,5.675,6.75,8.2,6.675,4.825,2.2,0.225,0.025,0.0,0.0,1.175,2.3,1.325,1.325,0.625,0.425,0.325,0.225,0.125,0.1,0.1,0.175,0.175,0.175,0.075,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.025,1.35,3.375,4.7,4.05,3.275,1.625,1.2,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,1.5,1.95,1.55,0.925,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.075,0.1,1.575,1.9,2.25,3.6,4.525,5.95,7.7,4.8,4.025,2.225,0.975,0.9,0.675,0.425,0.525,0.35,0.35,0.2,0.1,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,1.35
