ADM3_PCODE,20191105-S000000,20191105-S003000,20191105-S010000,20191105-S013000,20191105-S020000,20191105-S023000,20191105-S030000,20191105-S033000,20191105-S040000,20191105-S043000,20191105-S050000,20191105-S053000,20191105-S060000,20191105-S063000,20191105-S070000,20191105-S073000,20191105-S080000,20191105-S083000,20191105-S090000,20191105-S093000,20191105-S100000,20191105-S103000,20191105-S110000,20191105-S113000,20191105-S120000,20191105-S123000,20191105-S130000,20191105-S133000,20191105-S140000,20191105-S143000,20191105-S150000,20191105-S153000,20191105-S160000,20191105-S163000,20191105-S170000,20191105-S173000,20191105-S180000,20191105-S183000,20191105-S190000,20191105-S193000,20191105-S200000,20191105-S203000,20191105-S210000,20191105-S213000,20191105-S220000,20191105-S223000,20191105-S230000,20191105-S233000,20191106-S000000,20191106-S003000,20191106-S010000,20191106-S013000,20191106-S020000,20191106-S023000,20191106-S030000,20191106-S033000,20191106-S040000,20191106-S043000,20191106-S050000,20191106-S053000,20191106-S060000,20191106-S063000,20191106-S070000,20191106-S073000,20191106-S080000,20191106-S083000,20191106-S090000,20191106-S093000,20191106-S100000,20191106-S103000,20191106-S110000,20191106-S113000,20191106-S120000,20191106-S123000,20191106-S130000,20191106-S133000,20191106-S140000,20191106-S143000,20191106-S150000,20191106-S153000,20191106-S160000,20191106-S163000,20191106-S170000,20191106-S173000,20191106-S180000,20191106-S183000,20191106-S190000,20191106-S193000,20191106-S200000,20191106-S203000,20191106-S210000,20191106-S213000,20191106-S220000,20191106-S223000,20191106-S230000,20191106-S233000,20191107-S000000,20191107-S003000,20191107-S010000,20191107-S013000,20191107-S020000,20191107-S023000,20191107-S030000,20191107-S033000,20191107-S040000,20191107-S043000,20191107-S050000,20191107-S053000,20191107-S060000,20191107-S063000,20191107-S070000,20191107-S073000,20191107-S080000,20191107-S083000,20191107-S090000,20191107-S093000,20191107-S100000,20191107-S103000,20191107-S110000,20191107-S113000,20191107-S120000,20191107-S123000,20191107-S130000,20191107-S133000,20191107-S140000,20191107-S143000,20191107-S150000,20191107-S153000,20191107-S160000,20191107-S163000,20191107-S170000,20191107-S173000,20191107-S180000,20191107-S183000,20191107-S190000,20191107-S193000,20191107-S200000,20191107-S203000,20191107-S210000,20191107-S213000,20191107-S220000,20191107-S223000,20191107-S230000,20191107-S233000,20191108-S000000,20191108-S003000,20191108-S010000,20191108-S013000,20191108-S020000,20191108-S023000,20191108-S030000,20191108-S033000,20191108-S040000,20191108-S043000,20191108-S050000,20191108-S053000,20191108-S060000,20191108-S063000,20191108-S070000,20191108-S073000,20191108-S080000,20191108-S083000,20191108-S090000,20191108-S093000,20191108-S100000,20191108-S103000,20191108-S110000,20191108-S113000,20191108-S120000,20191108-S123000,20191108-S130000,20191108-S133000,20191108-S140000,20191108-S143000,20191108-S150000,20191108-S153000,20191108-S160000,20191108-S163000,20191108-S170000,20191108-S173000,20191108-S180000,20191108-S183000,20191108-S190000,20191108-S193000,20191108-S200000,20191108-S203000,20191108-S210000,20191108-S213000,20191108-S220000,20191108-S223000,20191108-S230000,20191108-S233000
PH071244000,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.22000000000000003,0.42000000000000004,0.5,0.06,0.04,0.04,0.12,0.26,0.5599999999999999,2.56,1.7600000000000002,1.78,1.7,1.48,3.04,0.82,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.27999999999999997,0.42000000000000004,0.06,0.06,0.08,0.06,0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH021528000,0.8,0.5333333333333333,0.21666666666666665,0.23333333333333334,0.33333333333333337,0.15,0.25,0.38333333333333336,0.75,0.7666666666666667,0.35,0.0,0.16666666666666669,0.26666666666666666,0.7833333333333333,1.9,3.4,6.266666666666667,6.4833333333333325,6.3,3.2,2.0,1.1666666666666665,0.4166666666666667,0.21666666666666665,0.0,0.11666666666666667,0.21666666666666665,0.21666666666666665,0.11666666666666667,0.08333333333333334,0.03333333333333333,0.016666666666666666,0.0,0.0,0.85,0.6333333333333333,0.38333333333333336,0.4166666666666667,0.26666666666666666,0.3,0.2,0.2,0.25,0.25,0.21666666666666665,0.11666666666666667,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.23333333333333334,1.8166666666666669,2.0,1.9333333333333331,3.2833333333333337,3.3333333333333335,3.3333333333333335,1.9333333333333331,1.5833333333333335,1.6,2.0166666666666666,3.4,3.4,3.4,1.7166666666666668,1.2,0.7166666666666667,0.45,0.18333333333333332,0.05,0.15,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.11666666666666667,0.2833333333333333,0.6,1.0166666666666666,1.85,1.8666666666666667,1.8333333333333333,0.9833333333333334,0.7333333333333333,0.5166666666666667,0.5333333333333333,0.75,0.7166666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333334,0.15,0.08333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.1,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.5833333333333333,0.8666666666666666,1.2333333333333334,1.7166666666666668,0.8666666666666666,0.9,1.55,2.2333333333333334,2.916666666666667,4.333333333333334,7.0166666666666675,10.883333333333333,10.983333333333333,5.983333333333333,5.9,4.333333333333334,3.2666666666666666,2.7666666666666666,2.9833333333333334,2.583333333333333,2.45,1.8,1.3333333333333335,1.0833333333333335,0.5,0.4833333333333333
PH141113000,0.0,0.0,0.0,0.0,0.06,0.13999999999999999,0.25,0.45,0.8099999999999999,0.8400000000000001,0.65,1.1300000000000001,1.1099999999999999,3.69,2.98,2.54,2.18,1.26,1.27,1.25,0.93,0.64,0.47000000000000003,0.45,0.32,0.3,0.64,0.93,0.99,0.67,0.8,1.58,2.31,2.56,2.62,3.91,2.19,2.08,2.07,1.98,1.95,1.94,1.77,1.83,1.8,1.72,1.2,0.95,0.71,0.55,0.44000000000000006,0.44000000000000006,0.61,0.47000000000000003,0.5599999999999999,0.65,0.29,0.03,0.05,0.05,0.04,0.18,0.42000000000000004,0.9199999999999999,1.09,2.35,2.31,2.25,2.73,1.9300000000000002,2.0100000000000002,1.34,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.03,0.01,0.01,0.0,0.0,0.0,0.06999999999999999,0.06999999999999999,0.05,0.13,0.13999999999999999,0.26,0.27,0.27,0.29,0.6,0.6599999999999999,0.9800000000000001,0.8400000000000001,0.44000000000000006,0.22000000000000003,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.11000000000000001,0.03,0.02,0.04,0.08,0.08,0.1,0.1,0.09,0.04,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.54,0.0,0.01,0.47000000000000003,0.5,0.96,1.3599999999999999,1.41,1.41,0.71,0.45999999999999996,0.25,0.13,0.04,0.0,0.0,0.0,0.01,0.02,0.04,0.06,0.11000000000000001,0.13,0.0,0.09,0.16,0.16,0.22999999999999998,0.2
PH168507000,0.0,0.0,0.0,0.05,0.1,0.05,0.05,0.0,0.0,0.0,0.175,0.175,0.125,0.15,0.15,0.15,0.1,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.175,0.1,0.1,0.025,0.05,0.05,0.05,0.1,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.075,0.05,0.075,0.125,0.125,0.125,0.075,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.05,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.125,0.125,0.1,0.1,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.075,0.475,0.325,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH013320000,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.26666666666666666,0.5,0.9,0.9,4.666666666666666,1.8333333333333333,1.8333333333333333,3.2333333333333334,2.7666666666666666,1.8333333333333333,3.5,2.666666666666667,2.7,2.6,1.8666666666666667,1.4,0.9666666666666666,0.8333333333333334,0.6666666666666667,0.5666666666666667,0.26666666666666666,0.03333333333333333,0.13333333333333333,0.36666666666666664,0.7333333333333333,1.9666666666666668,2.7,3.1,3.2333333333333334,4.333333333333334,2.9,2.5,2.466666666666667,2.1333333333333333,2.066666666666667,2.0,1.6666666666666667,1.7666666666666668,1.6666666666666667,1.6333333333333333,1.2,1.1333333333333333,1.0333333333333334,1.1666666666666665,1.1,1.1,0.8333333333333334,0.6,0.7333333333333333,0.6333333333333333,0.23333333333333334,0.16666666666666669,0.26666666666666666,0.26666666666666666,0.16666666666666669,0.26666666666666666,0.5333333333333333,0.9333333333333333,1.2666666666666666,2.466666666666667,2.433333333333333,2.3666666666666667,2.8666666666666667,2.2666666666666666,2.566666666666667,1.8,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.8333333333333334,1.2,1.1,1.1,0.9666666666666666,0.8666666666666666,0.4333333333333333,0.23333333333333334,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.4666666666666667,0.4666666666666667,0.9,1.2666666666666666,2.833333333333333,2.833333333333333,1.4,0.9333333333333333,0.5,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.1
PH153628000,0.025,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.525,0.5,0.275,0.175,0.1,0.025,0.025,0.0,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.125,0.2,0.2,0.2,0.125,0.075,0.075,0.125,0.1,0.1,0.2,0.075,0.05,0.1,0.1,0.175,0.275,0.275,0.275,0.2,0.175,0.325,0.325,0.325,0.15,0.15,0.075,0.025,0.0,0.0,0.05,0.05,0.05,0.125,0.125,0.3,0.25,0.15,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH160211000,0.08333333333333334,0.06666666666666667,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.08333333333333334,0.1,0.08333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.08333333333333334,0.15,0.15,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.1333333333333333,1.4666666666666666,0.9,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.5833333333333333,0.0,0.0,0.03333333333333333,0.08333333333333334,0.0,0.0,0.0,0.4833333333333333,0.4333333333333333,0.8166666666666667,0.55,0.26666666666666666,0.0,0.0,0.75,1.2166666666666666,2.8,5.033333333333333,9.733333333333333,10.483333333333333,10.466666666666667,5.316666666666666,3.7333333333333334,1.9833333333333332,0.9,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.11666666666666667,0.15,0.15,0.21666666666666665,0.2833333333333333,0.4833333333333333,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06666666666666667,0.05,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH071245000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.5375,1.325,2.2375,1.925,2.0625,1.8625,0.9875,0.6625,2.225,0.6625,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.2625,0.15,0.15,0.0375,0.0125,0.0125,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0375,0.0375,0.0375,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0125,0.0375,0.05,0.05,0.025,0.025,0.0375,0.0375,0.0375,0.0875,0.1,0.1625,0.2,0.35,0.35,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0375,0.025,0.025,0.025,0.0125,0.0375,0.0375,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1125,0.1625,0.2375,0.35,0.625,0.625,0.8125,0.6875,0.7125,0.525,0.1,0.1,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0375,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH141114000,0.0,0.0,0.0,0.0,0.08,0.18,0.4,0.6799999999999999,1.26,1.3,0.0,1.4,1.3800000000000001,5.7,2.98,3.2399999999999998,2.6,0.18,0.13999999999999999,0.13999999999999999,0.5,0.3,0.36,0.26,0.06,0.06,0.48,0.8400000000000001,0.9,0.54,0.58,1.06,1.6600000000000001,1.98,2.04,4.5200000000000005,3.16,2.2800000000000002,2.06,1.34,1.46,1.6,1.8399999999999999,2.06,2.18,2.06,1.26,1.0,0.64,0.5,0.33999999999999997,0.33999999999999997,0.45999999999999996,0.38,0.1,0.7,0.64,0.0,0.0,0.0,0.0,0.04,0.13999999999999999,0.27999999999999997,0.32,0.58,0.58,0.58,0.9800000000000001,1.1,1.3599999999999999,1.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.04,0.02,0.02,0.0,0.0,0.06,0.06,0.06,0.1,0.12,0.2,0.2,0.16,0.12,0.3,0.4,0.5599999999999999,0.4,0.24,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.06,0.1,0.44000000000000006,0.45999999999999996,0.82,1.1,1.1400000000000001,1.1199999999999999,0.5599999999999999,0.38,0.2,0.1,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.16,0.16,0.0,0.16,0.16,0.18,0.2,0.18
PH140126000,0.36,0.48,0.42000000000000004,0.41,0.32999999999999996,0.15,0.13,0.12,0.2,0.19,0.22999999999999998,0.27,0.31,0.27999999999999997,0.6599999999999999,1.1,1.92,2.34,2.4,2.35,1.17,0.75,0.37,0.15,0.05,0.0,0.1,0.16999999999999998,0.16999999999999998,0.1,0.06,0.03,0.01,0.01,0.0,0.9199999999999999,0.82,0.63,0.5700000000000001,0.43,0.5700000000000001,0.63,0.8,1.3900000000000001,1.59,1.5,0.76,0.44000000000000006,0.21000000000000002,0.2,0.09,0.09,0.04,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.11000000000000001,0.19,0.25,0.45,0.45,0.45,0.24,0.15,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27999999999999997,0.0,0.27999999999999997,0.0,0.0,0.27,0.26,0.13999999999999999,0.11000000000000001,0.06999999999999999,0.13,0.11000000000000001,1.08,1.24,0.96,1.31,1.89,2.95,3.1399999999999997,2.81,2.44,2.1100000000000003,2.02,1.73,0.9400000000000001,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.36,0.52,0.9199999999999999,1.01,1.3800000000000001,0.95,0.53,0.47000000000000003,0.1,0.06999999999999999,0.04,0.04,0.0,0.0,0.0,0.03,0.05,0.06999999999999999,0.19,0.35,0.47000000000000003,0.47000000000000003,0.02,0.05,0.18,0.12,0.19,0.3,0.32999999999999996,0.42000000000000004,0.45,2.12,0.48,0.5,0.4
PH103522000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.18571428571428572,0.1,0.17142857142857143,0.24285714285714283,0.42857142857142855,0.6714285714285715,1.2714285714285714,1.2714285714285714,1.2714285714285714,0.6285714285714286,0.4142857142857143,0.22857142857142856,0.18571428571428572,0.17142857142857143,0.15714285714285714,0.5571428571428572,0.8857142857142858,0.8714285714285713,0.4714285714285714,0.2857142857142857,0.15714285714285714,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.11428571428571428,0.22857142857142856,0.3,0.5714285714285714,0.5714285714285714,0.6571428571428571,0.4428571428571429,0.6285714285714286,0.9285714285714286,1.4857142857142858,1.5571428571428572,1.5571428571428572,0.7714285714285715,0.5571428571428572,0.3142857142857143,0.15714285714285714,0.0,0.0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.14285714285714285,0.22857142857142856,0.45714285714285713,0.5428571428571429,0.5428571428571429,0.3,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.1,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.24285714285714283,0.11428571428571428,0.07142857142857142,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166727000,0.2,0.1,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.1,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666669,0.16666666666666669,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.1,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH063046000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1,0.1,0.3,0.7,1.225,2.2,2.3,2.225,1.175,0.7,0.35,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.175,0.275,0.525,0.4,0.5,0.55,0.225,0.1,0.0,1.5,1.575,0.7,0.35,0.15,0.075,0.025,0.05,0.05,0.05,0.025,0.05,0.1,0.2,0.225,0.425,0.425,0.5,0.35,0.55,1.05,1.75,3.2,3.25,3.65,3.975,3.775,1.9,1.3,1.35,1.3,1.1,0.975,0.875,1.025,1.075,1.175,1.05,0.65,0.375,0.2,0.0,0.025,0.125,0.25,0.8,1.95,1.975,2.075,1.65,1.6,2.025,1.7,1.425,1.125,1.075,0.975,1.05,0.725,0.95,0.925,1.5,1.575,1.675,1.8,0.975,0.8,0.0,0.675,0.875,1.45,0.625,0.0,0.0,0.0,0.15,0.225,0.625,0.9,1.175,0.525,0.6,0.6,0.325,0.225,0.125,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.325,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.125,0.5
