ADM3_PCODE,20131008-S000000,20131008-S003000,20131008-S010000,20131008-S013000,20131008-S020000,20131008-S023000,20131008-S030000,20131008-S033000,20131008-S040000,20131008-S043000,20131008-S050000,20131008-S053000,20131008-S060000,20131008-S063000,20131008-S070000,20131008-S073000,20131008-S080000,20131008-S083000,20131008-S090000,20131008-S093000,20131008-S100000,20131008-S103000,20131008-S110000,20131008-S113000,20131008-S120000,20131008-S123000,20131008-S130000,20131008-S133000,20131008-S140000,20131008-S143000,20131008-S150000,20131008-S153000,20131008-S160000,20131008-S163000,20131008-S170000,20131008-S173000,20131008-S180000,20131008-S183000,20131008-S190000,20131008-S193000,20131008-S200000,20131008-S203000,20131008-S210000,20131008-S213000,20131008-S220000,20131008-S223000,20131008-S230000,20131008-S233000,20131009-S000000,20131009-S003000,20131009-S010000,20131009-S013000,20131009-S020000,20131009-S023000,20131009-S030000,20131009-S033000,20131009-S040000,20131009-S043000,20131009-S050000,20131009-S053000,20131009-S060000,20131009-S063000,20131009-S070000,20131009-S073000,20131009-S080000,20131009-S083000,20131009-S090000,20131009-S093000,20131009-S100000,20131009-S103000,20131009-S110000,20131009-S113000,20131009-S120000,20131009-S123000,20131009-S130000,20131009-S133000,20131009-S140000,20131009-S143000,20131009-S150000,20131009-S153000,20131009-S160000,20131009-S163000,20131009-S170000,20131009-S173000,20131009-S180000,20131009-S183000,20131009-S190000,20131009-S193000,20131009-S200000,20131009-S203000,20131009-S210000,20131009-S213000,20131009-S220000,20131009-S223000,20131009-S230000,20131009-S233000,20131010-S000000,20131010-S003000,20131010-S010000,20131010-S013000,20131010-S020000,20131010-S023000,20131010-S030000,20131010-S033000,20131010-S040000,20131010-S043000,20131010-S050000,20131010-S053000,20131010-S060000,20131010-S063000,20131010-S070000,20131010-S073000,20131010-S080000,20131010-S083000,20131010-S090000,20131010-S093000,20131010-S100000,20131010-S103000,20131010-S110000,20131010-S113000,20131010-S120000,20131010-S123000,20131010-S130000,20131010-S133000,20131010-S140000,20131010-S143000,20131010-S150000,20131010-S153000,20131010-S160000,20131010-S163000,20131010-S170000,20131010-S173000,20131010-S180000,20131010-S183000,20131010-S190000,20131010-S193000,20131010-S200000,20131010-S203000,20131010-S210000,20131010-S213000,20131010-S220000,20131010-S223000,20131010-S230000,20131010-S233000,20131011-S000000,20131011-S003000,20131011-S010000,20131011-S013000,20131011-S020000,20131011-S023000,20131011-S030000,20131011-S033000,20131011-S040000,20131011-S043000,20131011-S050000,20131011-S053000,20131011-S060000,20131011-S063000,20131011-S070000,20131011-S073000,20131011-S080000,20131011-S083000,20131011-S090000,20131011-S093000,20131011-S100000,20131011-S103000,20131011-S110000,20131011-S113000,20131011-S123000,20131011-S130000,20131011-S133000,20131011-S140000,20131011-S143000,20131011-S150000,20131011-S153000,20131011-S160000,20131011-S163000,20131011-S170000,20131011-S173000,20131011-S180000,20131011-S183000,20131011-S190000,20131011-S193000,20131011-S200000,20131011-S203000,20131011-S210000,20131011-S213000,20131011-S220000,20131011-S223000,20131011-S230000,20131011-S233000
PH012915000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.6599999999999999,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.18,5.58,3.8200000000000003,0.33999999999999997,0.9800000000000001,0.27999999999999997,0.22000000000000003,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.27999999999999997,0.9400000000000001,0.78,0.0,0.52,1.16,1.06,0.52,0.0,0.64,0.9800000000000001,0.64,0.18,0.12,0.33999999999999997,1.6,0.02,0.0,0.0,0.0,0.0,0.0,0.48,0.12,0.36,1.7600000000000002,4.36,6.779999999999999,5.0,5.86,6.4799999999999995,7.08,3.46,2.6,0.08,2.04,1.7399999999999998,4.279999999999999,1.28,0.9,1.1800000000000002,1.44,0.36,0.16,0.0,0.0,0.0,0.0,3.6799999999999997,0.0,0.0,0.0,0.0
PH023123000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.13999999999999999,0.18,0.33999999999999997,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.5599999999999999,0.74,0.62,0.32,0.33999999999999997,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.04,1.8,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,1.3599999999999999,1.78,2.46,1.5,2.16,2.2600000000000002,1.6,1.02,0.7,0.86,0.18,0.06,0.58,0.27999999999999997,0.38,0.12,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.22000000000000003,0.18,0.9400000000000001,2.2800000000000002,1.3199999999999998,0.0,0.0,0.12,1.94,1.1800000000000002,0.86,0.6799999999999999,0.42000000000000004,0.06,0.0,0.0,0.02,0.0,1.28,0.8800000000000001,0.02,0.13999999999999999,0.0,0.0,1.1800000000000002,1.04,0.6599999999999999,0.04,0.0,0.0,1.08,1.3599999999999999,2.38,5.18,7.2,7.720000000000001,9.540000000000001,7.9799999999999995,7.44,4.54,3.2600000000000002,1.46,1.1800000000000002,0.9199999999999999,1.24,1.26,1.5,0.33999999999999997,0.64,0.9400000000000001,1.06,1.3599999999999999,1.1400000000000001,1.1,0.8800000000000001,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08
PH051730000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.225,0.35,0.2875,0.175,0.1375,0.175,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.225,0.4875,0.7125,1.3375,1.525,0.525,0.375,0.1875,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.2,0.0,0.0,0.0,0.0,0.0,2.3375,2.5,4.4875,6.575,6.6125,2.2875,1.6875,1.4375,3.1375,6.7625,8.025,11.4,5.9125,3.3125,4.4375,4.9375,5.575,4.5875,3.45,0.825,0.8875,0.375,1.85,2.2375,0.975,0.1375,2.7875,4.075,2.1875,1.55,0.9875,1.2875,0.9875,0.825,0.85,0.925,0.5125,1.7875,2.25,2.95,0.15,0.0875,0.1375,0.1125,0.1875,1.225,1.2125,0.65,0.15,0.375,0.5875,1.3,1.5,5.025,6.025,7.175,8.7875,19.35,21.0625,25.8625,3.2125,5.3375,12.0625,7.475,3.55,3.325,3.725,7.075,10.3125,8.8625,7.15,4.3875,4.5,4.575,3.675,3.65,3.5625,5.1,5.8375,4.025,4.0125,3.475,3.35,2.8625,3.4875,8.55,4.1,4.55,3.6125,10.3625,2.4875,1.6,1.2625,0.675,0.075,0.225,0.25,0.3875,0.125,0.0875,0.2625,0.0375,0.0,0.025,0.025,0.05,0.025,0.0,0.2625,0.5,0.3625,0.1625,0.1625,0.0125,0.025,0.0375
PH153829000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.2,0.36666666666666664,0.1,0.06666666666666667,0.33333333333333337,0.16666666666666669,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.4333333333333333,0.9666666666666666,1.7666666666666668,3.6333333333333337,3.8333333333333335,2.433333333333333,1.7666666666666668,0.8666666666666666,0.7,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,1.6666666666666667,2.333333333333333,4.7,2.7333333333333334,2.033333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,2.8,4.733333333333333,3.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.16666666666666669,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH023124000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.1,1.15,2.3,4.325,1.575,0.975,1.9,1.95,1.5,0.775,1.725,1.35,0.525,0.1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.75,0.3,0.1,0.0,0.125,4.0,3.05,0.05,3.175,3.025,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.1,2.275,0.45,0.35,0.65,1.225,1.3,1.4,1.425,1.525,3.4,4.175,5.075,6.3,5.35,7.525,4.575,2.5,1.375,1.3,1.225,2.1,2.325,2.925,6.75,5.625,3.275,4.125,2.9,2.725,2.65,2.525,1.275,0.15,0.05,0.0,0.1,0.15,0.25,0.4,0.45,0.45
PH097323000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.15,0.2,0.175,0.4,0.45,0.825,0.95,0.425,0.175,1.625,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425,2.325,5.475,10.35,20.025,21.2,2.15,1.575,1.05,0.625,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.35,0.65,1.45,1.575,0.675,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,1.2,0.4,0.4,0.2,0.0,0.0,0.375,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.175,0.1,0.075,0.0,0.0,0.0
PH036912000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.15,0.15,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.75,0.15,0.0,0.0,0.05,0.1,0.0,0.45,4.35,1.8,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.65,1.0,0.0,0.1,0.7,0.8,1.3,1.25,1.75,5.4,2.15,2.2,2.4,2.45,2.6,3.4,2.6,3.2,1.3,1.4,4.25,4.4,5.05,6.35,12.65,13.25,22.25,24.4,30.65,30.0,22.6,27.45,12.3,4.05,7.7,11.0,0.6,0.5,0.45,0.2,0.0,0.8,1.7,1.9,2.75,1.35,1.0
PH050515000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0375,0.05,0.0875,0.0875,0.1375,0.2125,0.325,0.2375,0.2,0.1375,0.0875,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.05,0.125,0.15,0.125,0.125,0.175,0.0,0.2375,0.2625,0.4375,0.6375,1.05,1.2375,3.075,2.0875,1.475,1.3875,0.675,0.3375,0.225,0.1875,0.075,0.5,3.275,1.3875,1.2,1.675,2.2375,2.375,3.4625,3.65,2.8875,2.8125,3.6125,3.65,6.625,5.2,4.9,2.9,2.05,2.7875,5.475,3.575,3.8375,3.0,1.2,3.5125,3.675,4.675,3.725,4.7,6.3,7.275,5.0375,5.15,5.3875,3.55,1.7375,0.7375,0.625,0.6875,0.5625,0.5125,0.4875,0.4625,0.425,0.3625,0.9125,0.6,0.1,0.0625,0.0125,0.0125,0.0125,0.0125,0.35,1.075,1.6625,2.175,1.675,1.175,1.3375,0.9875,1.275,1.325,1.55,0.4875,0.5375,0.55,0.6,1.1125,1.7125,2.2125,1.575,1.2875,1.2,0.9875,0.475,0.2875,0.3625,0.5375,0.8625,0.6,2.275,1.6875,1.9125,1.55,0.2,0.2125,0.1375,1.3625,0.0875,0.0125,0.0125,0.4875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0375,0.0,0.0125,0.0125,0.0125,0.0,0.0125,0.0125,0.025,0.0125,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
PH045638000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.16999999999999998,0.02,0.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.16999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.27,0.47000000000000003,0.26,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5700000000000001,2.82,9.17,3.6,0.39,0.18,0.13999999999999999,0.38,0.6799999999999999,0.36,0.6599999999999999,1.0699999999999998,2.38,0.09,0.08,0.6900000000000001,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.55,0.58,0.4,0.25,0.5,2.57,3.95,1.54,0.9099999999999999,0.9099999999999999,0.6900000000000001,1.7600000000000002,2.7,2.84,2.7199999999999998,2.0300000000000002,2.3600000000000003,2.88,2.6399999999999997,2.9,2.77,3.19,3.8200000000000003,6.45,6.4799999999999995,5.8100000000000005,5.63,5.0,9.15,8.67,12.930000000000001,15.690000000000001,17.77,18.09,20.36,22.28,19.81,15.2,11.3,10.98,10.93,10.709999999999999,17.14,12.290000000000001,8.93,5.58,0.18,0.52,0.61,0.9400000000000001,1.46,1.95,1.9100000000000001,1.86,1.45,1.1,0.9099999999999999,0.47000000000000003,0.35,0.33999999999999997
PH023125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.275,0.375,0.7,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.225,0.325,0.25,0.125,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,1.65,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.9,2.5,2.775,2.25,3.2,4.2,3.375,2.0,1.525,1.425,0.925,0.775,0.5,0.025,0.05,0.6,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.6,2.15,3.075,0.55,0.325,0.2,0.15,3.9,3.225,3.1,11.325,0.35,0.0,0.0,0.0,0.3,0.0,0.675,0.5,0.0,0.05,0.05,0.2,1.1,1.925,0.45,0.05,0.0,0.0,1.15,1.45,2.525,3.725,4.05,4.825,5.65,4.775,5.425,3.2,2.175,1.2,1.175,1.2,0.575,0.475,0.05,0.875,1.45,1.525,2.225,2.85,1.875,1.575,0.65,0.325,0.0,0.0,0.0,0.025,0.05,0.075,0.125,0.475,0.55
PH160212000,0.03333333333333333,0.1,0.16666666666666669,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.33333333333333337,0.26666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH021521000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.075,3.0125,3.125,5.9375,6.225,3.9625,0.6125,0.05,0.0,0.0,0.7875,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.05,0.1625,0.6375,1.55,1.675,1.075,0.4375,3.2,6.875,1.3875,1.3875,1.375,0.1875,0.0,0.0,0.0125,0.075,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0375,1.45,0.575,0.0,2.85,2.0875,0.0,4.45,7.3,9.0625,11.6875,3.725,0.9,3.0375,1.3375,0.0,1.1375,2.1625,1.325,0.0625,0.1625,0.3875,0.75,1.025,1.075,0.575,0.4625,0.0,1.0875,1.3875,2.025,2.7125,3.25,5.9875,6.975,4.85,5.4625,3.5,1.4625,1.7375,2.2375,2.325,1.55,4.1,0.775,0.55,0.3125,0.375,0.4375,0.4375,0.2,0.0,1.8,3.475,2.625,1.3875,1.5,0.5625,0.0125,0.075
PH034923000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.05,0.08333333333333334,0.15,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.8833333333333334,1.3166666666666667,1.9,2.466666666666667,1.55,1.2333333333333334,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.15,0.18333333333333332,0.38333333333333336,0.4833333333333333,0.7333333333333333,0.75,0.4833333333333333,0.26666666666666666,0.03333333333333333,2.066666666666667,0.5,0.5,0.23333333333333334,0.38333333333333336,0.4333333333333333,1.1,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.7333333333333333,0.0,0.25,0.31666666666666665,0.38333333333333336,0.7,2.216666666666667,1.75,0.13333333333333333,1.05,1.2833333333333334,1.1833333333333333,0.9666666666666666,0.7333333333333333,1.15,1.5666666666666667,2.1166666666666667,3.7,4.1,2.6,0.95,1.2833333333333334,1.2166666666666666,1.3166666666666667,1.3333333333333335,1.45,1.6666666666666667,2.4,6.416666666666667,11.733333333333333,11.966666666666667,8.383333333333333,11.733333333333333,12.733333333333333,9.65,29.18333333333333,40.03333333333333,25.383333333333333,21.933333333333334,11.716666666666667,28.43333333333333,21.9,21.716666666666665,12.85,5.55,3.2166666666666663,2.6,0.38333333333333336,0.2,0.06666666666666667,0.21666666666666665,0.35,0.33333333333333337,0.8666666666666666,0.3,0.2833333333333333,0.5666666666666667,0.65
PH043423000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,1.775,1.5,3.05,1.55,1.05,0.825,0.225,0.125,0.35,0.0,1.325,3.1,6.9,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.2,1.85,0.725,0.55,0.0,0.8,2.025,1.925,1.725,1.225,1.5,2.275,2.65,2.925,2.75,3.425,4.525,6.7,6.725,6.25,6.125,5.625,4.675,3.35,3.825,3.25,4.5,8.775,6.15,7.35,6.95,6.125,5.4,8.625,9.375,11.65,7.95,5.95,8.6,3.2,0.975,2.075,2.4,3.425,5.25,6.975,4.4,2.05,2.825,3.425,3.975,4.9,2.65,2.1
