ADM3_PCODE,20171105-S000000,20171105-S003000,20171105-S010000,20171105-S013000,20171105-S020000,20171105-S023000,20171105-S030000,20171105-S033000,20171105-S040000,20171105-S043000,20171105-S050000,20171105-S053000,20171105-S060000,20171105-S063000,20171105-S070000,20171105-S073000,20171105-S080000,20171105-S083000,20171105-S090000,20171105-S093000,20171105-S100000,20171105-S103000,20171105-S110000,20171105-S113000,20171105-S120000,20171105-S123000,20171105-S130000,20171105-S133000,20171105-S140000,20171105-S143000,20171105-S150000,20171105-S153000,20171105-S160000,20171105-S163000,20171105-S170000,20171105-S173000,20171105-S180000,20171105-S183000,20171105-S190000,20171105-S193000,20171105-S200000,20171105-S203000,20171105-S210000,20171105-S213000,20171105-S220000,20171105-S223000,20171105-S230000,20171105-S233000,20171106-S000000,20171106-S003000,20171106-S010000,20171106-S013000,20171106-S020000,20171106-S023000,20171106-S030000,20171106-S033000,20171106-S040000,20171106-S043000,20171106-S050000,20171106-S053000,20171106-S060000,20171106-S063000,20171106-S070000,20171106-S073000,20171106-S080000,20171106-S083000,20171106-S090000,20171106-S093000,20171106-S100000,20171106-S103000,20171106-S110000,20171106-S113000,20171106-S120000,20171106-S123000,20171106-S130000,20171106-S133000,20171106-S140000,20171106-S143000,20171106-S150000,20171106-S153000,20171106-S160000,20171106-S163000,20171106-S170000,20171106-S173000,20171106-S180000,20171106-S183000,20171106-S190000,20171106-S193000,20171106-S200000,20171106-S203000,20171106-S210000,20171106-S213000,20171106-S220000,20171106-S223000,20171106-S230000,20171106-S233000,20171107-S000000,20171107-S003000,20171107-S010000,20171107-S013000,20171107-S020000,20171107-S023000,20171107-S030000,20171107-S033000,20171107-S040000,20171107-S043000,20171107-S050000,20171107-S053000,20171107-S060000,20171107-S063000,20171107-S070000,20171107-S073000,20171107-S080000,20171107-S083000,20171107-S090000,20171107-S093000,20171107-S100000,20171107-S103000,20171107-S110000,20171107-S113000,20171107-S120000,20171107-S123000,20171107-S130000,20171107-S133000,20171107-S140000,20171107-S143000,20171107-S150000,20171107-S153000,20171107-S160000,20171107-S163000,20171107-S170000,20171107-S173000,20171107-S180000,20171107-S183000,20171107-S190000,20171107-S193000,20171107-S200000,20171107-S203000,20171107-S210000,20171107-S213000,20171107-S220000,20171107-S223000,20171107-S230000,20171107-S233000,20171108-S000000,20171108-S003000,20171108-S010000,20171108-S013000,20171108-S020000,20171108-S023000,20171108-S030000,20171108-S033000,20171108-S040000,20171108-S043000,20171108-S050000,20171108-S053000,20171108-S060000,20171108-S063000,20171108-S070000,20171108-S073000,20171108-S080000,20171108-S083000,20171108-S090000,20171108-S093000,20171108-S100000,20171108-S103000,20171108-S110000,20171108-S113000,20171108-S120000,20171108-S123000,20171108-S130000,20171108-S133000,20171108-S140000,20171108-S143000,20171108-S150000,20171108-S153000,20171108-S160000,20171108-S163000,20171108-S170000,20171108-S173000,20171108-S180000,20171108-S183000,20171108-S190000,20171108-S193000,20171108-S200000,20171108-S203000,20171108-S210000,20171108-S213000,20171108-S220000,20171108-S223000,20171108-S230000
PH156612000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.06,0.04,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.1,0.18,0.06,0.06,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.02,0.52,0.72,0.0,0.0,0.0,0.5,1.7600000000000002,1.92,2.7399999999999998,2.16,2.3,2.68,1.7600000000000002,1.02,0.8400000000000001,0.5,0.54,0.38,0.18,0.13999999999999999,0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.06,0.18,0.44000000000000006,0.08,0.1,0.2,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.45999999999999996,0.6,0.9199999999999999,0.62,0.33999999999999997,0.24,0.2,0.13999999999999999,0.12,0.1,0.08,0.08,0.06,0.06,0.1,0.04,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.08,0.12,0.12,0.06,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH074619000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.04444444444444444,0.05555555555555556,0.11111111111111112,0.07777777777777778,0.11111111111111112,0.2111111111111111,0.6888888888888889,0.4444444444444445,0.5222222222222223,0.33333333333333337,0.07777777777777778,0.03333333333333333,0.1,0.06666666666666667,0.11111111111111112,0.05555555555555556,0.05555555555555556,0.04444444444444444,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.25555555555555554,0.32222222222222224,0.0,0.0,0.0,0.0,0.0,0.04444444444444444,0.03333333333333333,0.32222222222222224,0.04444444444444444,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.04444444444444444,0.05555555555555556,0.07777777777777778,0.05555555555555556,0.02222222222222222,0.02222222222222222,0.0,0.01111111111111111,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.5888888888888889,0.888888888888889,0.888888888888889,0.4666666666666667,0.4444444444444445,0.16666666666666669,0.26666666666666666,0.32222222222222224,0.3555555555555555,0.17777777777777776,1.988888888888889,2.8555555555555556,3.7666666666666666,4.033333333333333,3.2777777777777777,2.666666666666667,1.4666666666666666,0.711111111111111,0.28888888888888886,0.2,0.34444444444444444,0.24444444444444446,0.06666666666666667,0.07777777777777778,0.14444444444444443,0.0,0.05555555555555556,0.03333333333333333,0.05555555555555556,0.17777777777777776,0.12222222222222223,0.0,0.07777777777777778,0.47777777777777775,5.7555555555555555,1.6111111111111112,1.4555555555555555,0.5888888888888889,0.11111111111111112,0.06666666666666667,0.16666666666666669,0.5888888888888889,0.3111111111111111,0.12222222222222223,0.0,0.0,0.02222222222222222,0.14444444444444443,0.17777777777777776,0.15555555555555556,0.06666666666666667,0.0,0.0,0.04444444444444444,0.03333333333333333,0.03333333333333333,0.0,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.06666666666666667,0.14444444444444443,0.13333333333333333,0.06666666666666667,0.04444444444444444,0.02222222222222222,0.03333333333333333,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.02222222222222222,0.03333333333333333,0.04444444444444444,0.04444444444444444,0.03333333333333333,0.02222222222222222,0.04444444444444444,0.03333333333333333,0.08888888888888888,0.07777777777777778,0.17777777777777776,0.24444444444444446,0.13333333333333333,0.07777777777777778,0.0
PH098313000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0125,0.075,2.825,3.675,0.225,0.25,0.1875,0.0875,0.0625,0.0375,0.025,0.0,0.0,0.0875,0.025,0.0125,0.0125,0.025,0.025,0.0,0.0625,0.0625,0.1125,0.075,0.0625,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875,0.6875,0.725,0.2,0.0875,0.0125,0.0125,0.1625,0.2,0.3625,1.2,0.75,0.625,0.3875,0.15,0.0875,0.0,0.0,0.0,0.0,0.0,0.075,0.0875,0.1625,0.225,0.2,0.4375,1.325,1.0375,0.0625,0.05,0.05,0.0375,0.0375,0.05,0.05,0.025,0.0125,0.0375,0.0375,0.0125,0.0,0.0125,0.15,0.1,0.0,0.0,0.0,0.0,0.0875,0.1625,0.0,0.0,0.475,0.95,1.575,1.65,2.1,1.7125,3.9125,3.8125,4.95,3.3375,6.75,10.325,5.65,3.2375,2.2875,2.175,1.7875,0.4875,0.25,0.3125,0.275,1.525,2.0,1.1,0.1625,0.025,0.0625,0.0625,0.1375,0.075,0.0375,0.0,0.025,0.025,0.075,0.0375,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.025,0.025,0.625,1.775,1.925,2.65,2.65,3.25,12.9625,6.05,2.675,0.8,0.1125,0.0125,0.025,0.025,0.0125,0.0,0.0,0.0,0.0,0.0,0.05,0.0375,0.025,0.0125,0.0125,0.05,0.05,0.1375,0.15,0.15,0.0875,0.1,0.0875,0.025,0.0375,0.025
PH097215000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.3538461538461538,1.2846153846153847,4.084615384615384,6.307692307692308,9.615384615384617,10.592307692307692,8.46923076923077,7.676923076923077,3.638461538461539,1.7615384615384617,0.5230769230769231,0.26153846153846155,0.015384615384615385,0.007692307692307693,0.16153846153846155,0.023076923076923078,0.06153846153846154,0.19230769230769232,0.3230769230769231,2.153846153846154,1.7846153846153847,6.2846153846153845,0.6,0.06923076923076923,0.34615384615384615,0.16153846153846155,0.007692307692307693,0.0,0.09230769230769231,0.09230769230769231,0.15384615384615385,0.16923076923076924,0.09230769230769231,0.12307692307692308,0.08461538461538462,0.023076923076923078,0.0,0.0,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0,0.19230769230769232,0.23846153846153845,0.3384615384615385,0.876923076923077,0.5692307692307692,0.5384615384615385,0.5384615384615385,0.4230769230769231,0.38461538461538464,0.24615384615384617,0.5076923076923077,0.3,0.2076923076923077,0.15384615384615385,0.023076923076923078,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.16153846153846155,1.353846153846154,0.3769230769230769,0.5153846153846154,0.8307692307692308,0.7538461538461538,1.1153846153846154,1.4461538461538461,2.4384615384615382,2.623076923076923,2.0307692307692307,1.2461538461538462,1.2076923076923076,0.8153846153846154,0.7230769230769231,0.45384615384615384,0.3153846153846154,0.14615384615384613,1.8076923076923077,3.346153846153846,2.5384615384615383,1.7384615384615383,0.3923076923076923,0.3769230769230769,0.038461538461538464,0.0,0.19230769230769232,0.09230769230769231,0.038461538461538464,0.0,0.023076923076923078,0.06153846153846154,0.13076923076923078,0.16923076923076924,0.6230769230769231,0.8307692307692308,1.4307692307692308,1.0307692307692309,0.8846153846153847,0.6307692307692307,1.0076923076923077,1.4076923076923076,1.6615384615384616,2.3076923076923075,2.453846153846154,2.1076923076923078,2.446153846153846,1.3461538461538463,0.23076923076923075,0.06923076923076923,0.08461538461538462,0.7,0.4461538461538462,0.4769230769230769,0.5615384615384615,0.13076923076923078,0.0,0.0,0.046153846153846156,0.046153846153846156,0.05384615384615384,0.046153846153846156,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.015384615384615385,0.12307692307692308,0.2846153846153846,0.43076923076923074,0.5538461538461539,0.9538461538461538,0.9692307692307691,1.023076923076923,0.7846153846153846,1.146153846153846,1.2076923076923076,1.0461538461538462,2.676923076923077,3.2384615384615385,0.7153846153846154,0.3538461538461538,0.1769230769230769,0.1,0.24615384615384617,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.0,0.0,0.1769230769230769,0.0,0.0,0.05384615384615384,0.07692307692307693,0.05384615384615384,0.08461538461538462,0.08461538461538462,0.13076923076923078,0.10769230769230768,0.16923076923076924,0.21538461538461537,0.16153846153846155,0.09230769230769231,0.06923076923076923,0.015384615384615385,0.038461538461538464,0.023076923076923078,0.0
PH160314000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230769230769231,0.21538461538461537,0.14615384615384613,0.18461538461538463,0.9307692307692308,0.3230769230769231,0.3230769230769231,0.2846153846153846,0.1769230769230769,0.11538461538461538,0.13076923076923078,0.10769230769230768,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.015384615384615385,0.023076923076923078,0.08461538461538462,0.8076923076923077,0.5615384615384615,0.16923076923076924,0.13846153846153847,0.6230769230769231,2.2384615384615385,1.8076923076923077,0.11538461538461538,0.5076923076923077,1.7923076923076924,3.207692307692308,3.253846153846154,3.0,3.276923076923077,3.3230769230769233,3.776923076923077,4.176923076923076,4.161538461538461,2.4692307692307693,1.5,1.0461538461538462,0.49230769230769234,0.2692307692307693,0.27692307692307694,0.03076923076923077,0.03076923076923077,0.1769230769230769,0.25384615384615383,0.3769230769230769,0.2692307692307693,0.1769230769230769,0.046153846153846156,0.03076923076923077,0.0,0.06923076923076923,0.03076923076923077,0.11538461538461538,0.2076923076923077,0.23076923076923075,0.3076923076923077,1.2153846153846153,1.4076923076923076,2.838461538461538,4.453846153846154,4.1,4.984615384615385,2.423076923076923,2.6076923076923078,3.0153846153846153,4.253846153846154,4.86923076923077,4.346153846153846,3.6692307692307695,3.2615384615384615,3.9384615384615387,3.2384615384615385,1.6076923076923078,1.6615384615384616,1.4,0.3384615384615385,0.023076923076923078,0.12307692307692308,1.423076923076923,1.953846153846154,0.6538461538461539,0.49230769230769234,0.3923076923076923,0.2076923076923077,0.2,0.3923076923076923,0.6307692307692307,1.523076923076923,1.4,0.9846153846153847,0.923076923076923,0.976923076923077,0.4384615384615385,0.0,0.16923076923076924,0.16153846153846155,0.12307692307692308,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.05384615384615384,0.3153846153846154,0.5846153846153845,0.5153846153846154,0.6692307692307693,0.7307692307692307,0.8153846153846154,0.4230769230769231,0.1,0.6923076923076923,0.5923076923076923,0.3538461538461538,0.2846153846153846,0.2846153846153846,0.5538461538461539,0.6230769230769231,0.10769230769230768,0.023076923076923078,0.0,0.0,0.0,0.16153846153846155,0.19230769230769232,0.34615384615384615,0.0,0.15384615384615385,0.34615384615384615,0.6153846153846154,0.876923076923077,1.8384615384615384,2.8307692307692305,2.2153846153846155,1.3615384615384616,1.0615384615384615,0.6076923076923076,0.6461538461538462,0.6692307692307693,0.6692307692307693,0.45384615384615384,0.24615384615384617,0.16153846153846155,0.06923076923076923,0.007692307692307693,0.0,0.0,0.0,0.015384615384615385,0.023076923076923078,0.038461538461538464,0.046153846153846156,0.038461538461538464,0.03076923076923077,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0
PH060616000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.014285714285714285,0.0,0.014285714285714285,0.4714285714285714,0.4,0.21428571428571427,0.1285714285714286,0.1285714285714286,0.05714285714285714,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428571428571429,1.2857142857142858,3.942857142857143,2.0,2.9571428571428573,0.9142857142857143,0.15714285714285714,0.11428571428571428,0.2,0.07142857142857142,0.27142857142857146,1.6714285714285715,1.7857142857142858,1.1285714285714286,0.0,0.21428571428571427,0.14285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428572,0.4714285714285714,0.7428571428571429,0.6,0.2,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.1285714285714286,0.08571428571428572,0.04285714285714286,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.0,0.0,0.08571428571428572,0.37142857142857144,1.0285714285714287,11.214285714285714,5.042857142857143,6.285714285714286,3.8142857142857145,4.928571428571429,4.185714285714285,2.4,1.0857142857142859,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.4714285714285714,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.11428571428571428,0.15714285714285714,0.35714285714285715,0.32857142857142857,0.014285714285714285,0.14285714285714285,0.32857142857142857,0.5142857142857143,0.45714285714285713,0.11428571428571428,0.04285714285714286,0.34285714285714286,0.0,0.04285714285714286,0.07142857142857142,0.11428571428571428,0.6142857142857143,0.34285714285714286,0.014285714285714285
PH072246000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.075,0.025,0.0,0.05,0.05,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.125,0.375,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.15,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.025,0.025,0.225,0.3,0.825,1.525,1.175,0.55,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.225,0.525,1.425,2.275,2.75,1.875,0.175,2.05,8.025,6.95,3.8,3.1,1.175,0.7,0.3,0.175,0.15,0.325,0.375,0.425,1.325,6.475,5.425,3.05,3.475,3.2,4.025,3.125,1.6,0.15,0.0,0.0,0.0,0.2,0.175,0.225,0.0,0.2,0.125,0.2,0.45,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.325,0.325,0.025,0.0,0.05,0.375,0.375,0.1,0.075,0.05,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.05,0.1,0.15,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.075,0.05,0.075,0.1,0.175,0.175,0.1,0.0,0.4,0.25,0.025
PH097216000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923075,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.038461538461538464,0.13846153846153847,0.0,0.0,0.0,0.046153846153846156,0.0,0.007692307692307693,0.0,0.03076923076923077,0.03076923076923077,0.038461538461538464,0.038461538461538464,0.08461538461538462,0.03076923076923077,0.046153846153846156,0.5384615384615385,0.1,0.2230769230769231,0.6076923076923076,1.0076923076923077,0.24615384615384617,0.023076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.09230769230769231,0.24615384615384617,0.33076923076923076,0.34615384615384615,0.34615384615384615,0.23846153846153845,0.2076923076923077,0.10769230769230768,1.4076923076923076,0.8692307692307691,0.923076923076923,0.43076923076923074,0.13846153846153847,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.03076923076923077,0.06923076923076923,1.1923076923076923,1.2384615384615385,1.3692307692307693,1.3153846153846154,1.4384615384615385,1.6615384615384616,2.4384615384615382,1.9692307692307693,2.0307692307692307,2.653846153846154,2.730769230769231,0.9846153846153847,0.3769230769230769,0.3153846153846154,0.14615384615384613,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.007692307692307693,0.0,0.0,0.2230769230769231,0.14615384615384613,0.27692307692307694,0.03076923076923077,0.06923076923076923,0.4384615384615385,0.6615384615384615,0.7307692307692307,0.5615384615384615,0.7076923076923076,0.6153846153846154,0.7153846153846154,0.8846153846153847,1.0461538461538462,0.6461538461538462,0.8461538461538461,1.7076923076923076,2.207692307692308,3.907692307692308,3.4769230769230766,4.115384615384615,3.946153846153846,2.7,1.076923076923077,0.5692307692307692,0.3769230769230769,0.046153846153846156,0.15384615384615385,0.4230769230769231,0.03076923076923077,0.0,0.0,0.0,0.0,0.05384615384615384,0.14615384615384613,0.14615384615384613,0.07692307692307693,0.03076923076923077,0.007692307692307693,0.09230769230769231,0.06153846153846154,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.023076923076923078,0.023076923076923078,0.0,0.0,0.2230769230769231,0.06923076923076923,0.18461538461538463,0.5538461538461539,0.6230769230769231,0.6615384615384615,0.5153846153846154,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.023076923076923078,0.038461538461538464,0.038461538461538464,0.046153846153846156,0.038461538461538464,0.08461538461538462,0.1,0.09230769230769231,0.10769230769230768,0.05384615384615384,0.05384615384615384,0.10769230769230768,0.2230769230769231,0.36923076923076925
PH074620000,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.275,0.375,0.675,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.85,0.625,0.3,0.275,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.025,0.0,0.0,0.0,0.15,0.0,0.075,0.15,0.1,0.0,0.0,0.0,0.0,0.05,0.175,0.175,0.75,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0.675,0.525,0.6,0.75,0.575,0.3,0.2,0.925,0.225,0.2,1.225,1.05,2.0,2.15,2.025,2.875,3.15,2.525,1.475,0.575,0.225,0.05,0.0,0.0,0.2,0.35,0.525,0.0,0.45,0.325,0.375,0.175,0.05,0.0,0.275,1.45,5.5,0.4,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0
PH067905000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.38,0.26,0.12,0.32,0.0,0.02,0.04,0.02,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06,0.0,0.02,0.02,0.12,0.06,0.04,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.2,0.22000000000000003,0.58,1.56,0.6799999999999999,0.2,0.1,0.08,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.02,0.08,0.2,0.27999999999999997,0.02,0.16,1.24,1.08,0.33999999999999997,0.86,0.48,0.58,0.86,0.27999999999999997,0.0,0.02,0.16,0.02,0.0,0.04,0.0,0.0,0.08,0.0,0.16,0.38,0.45999999999999996,0.12,0.13999999999999999,0.22000000000000003,0.16,0.08,0.08,0.1,0.0,0.32,0.5,0.4,0.04,0.2,0.45999999999999996,0.13999999999999999,0.08,0.04,0.02,0.0,0.16,0.12,0.0,0.0,0.0,0.0,0.04,0.22000000000000003,1.86,1.48,0.62,0.13999999999999999,0.06,0.04,0.02,0.02,0.04,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.9800000000000001,1.98,3.6799999999999997,3.54,5.3,4.1,6.08,3.72,2.34,0.9800000000000001,0.33999999999999997,0.22000000000000003,0.2,0.27999999999999997,0.22000000000000003,0.0,0.45999999999999996,0.54,0.36
PH097217000,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.05,0.18333333333333332,0.45,0.5333333333333333,0.8833333333333334,0.9833333333333334,0.7666666666666667,0.4333333333333333,0.21666666666666665,0.15,0.0,0.05,0.08333333333333334,2.783333333333333,3.166666666666667,5.283333333333333,6.183333333333334,2.3666666666666667,6.466666666666667,16.883333333333333,12.75,6.7333333333333325,8.466666666666667,9.75,9.516666666666667,4.933333333333334,0.8833333333333334,0.0,2.9833333333333334,3.7166666666666663,0.2,0.05,0.03333333333333333,0.016666666666666666,0.06666666666666667,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.2,0.16666666666666669,0.16666666666666669,0.23333333333333334,0.31666666666666665,0.05,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.21666666666666665,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.05,0.65,0.6,0.2,0.06666666666666667,0.06666666666666667,0.25,0.4166666666666667,0.5,0.3,0.9666666666666666,2.2333333333333334,2.083333333333333,2.6,1.1166666666666667,0.13333333333333333,3.4166666666666665,1.2333333333333334,2.183333333333333,1.85,1.5,1.1666666666666665,0.6833333333333333,0.4833333333333333,0.26666666666666666,0.2,0.2,0.11666666666666667,0.08333333333333334,0.1,0.06666666666666667,0.08333333333333334,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.2,0.7333333333333333,1.1833333333333333,0.8166666666666667,4.866666666666666,4.75,3.1333333333333333,2.05,0.75,1.1,1.6166666666666667,6.25,5.566666666666666,2.5166666666666666,2.566666666666667,1.05,0.33333333333333337,0.31666666666666665,0.7333333333333333,1.05,2.6,5.066666666666666,2.316666666666667,0.18333333333333332,0.06666666666666667,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.23333333333333334,0.4666666666666667,0.5833333333333333,0.7333333333333333,1.2333333333333334,1.2333333333333334,0.9,0.7666666666666667,0.4166666666666667,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.05,0.0,0.08333333333333334,0.05,0.0
