ADM3_PCODE,20140115-S000000,20140115-S003000,20140115-S010000,20140115-S013000,20140115-S020000,20140115-S023000,20140115-S030000,20140115-S033000,20140115-S040000,20140115-S043000,20140115-S050000,20140115-S053000,20140115-S060000,20140115-S063000,20140115-S070000,20140115-S073000,20140115-S080000,20140115-S083000,20140115-S090000,20140115-S093000,20140115-S100000,20140115-S103000,20140115-S110000,20140115-S113000,20140115-S120000,20140115-S123000,20140115-S130000,20140115-S133000,20140115-S140000,20140115-S143000,20140115-S150000,20140115-S153000,20140115-S160000,20140115-S163000,20140115-S170000,20140115-S173000,20140115-S180000,20140115-S183000,20140115-S190000,20140115-S193000,20140115-S200000,20140115-S203000,20140115-S210000,20140115-S213000,20140115-S220000,20140115-S223000,20140115-S230000,20140115-S233000,20140116-S000000,20140116-S003000,20140116-S010000,20140116-S013000,20140116-S020000,20140116-S023000,20140116-S030000,20140116-S033000,20140116-S040000,20140116-S043000,20140116-S050000,20140116-S053000,20140116-S060000,20140116-S063000,20140116-S070000,20140116-S073000,20140116-S080000,20140116-S083000,20140116-S090000,20140116-S093000,20140116-S100000,20140116-S103000,20140116-S110000,20140116-S113000,20140116-S120000,20140116-S123000,20140116-S130000,20140116-S133000,20140116-S140000,20140116-S143000,20140116-S150000,20140116-S153000,20140116-S160000,20140116-S163000,20140116-S170000,20140116-S173000,20140116-S180000,20140116-S183000,20140116-S193000,20140116-S200000,20140116-S203000,20140116-S210000,20140116-S213000,20140116-S220000,20140116-S223000,20140116-S230000,20140116-S233000,20140117-S000000,20140117-S003000,20140117-S010000,20140117-S013000,20140117-S020000,20140117-S023000,20140117-S030000,20140117-S033000,20140117-S040000,20140117-S043000,20140117-S050000,20140117-S053000,20140117-S060000,20140117-S063000,20140117-S070000,20140117-S073000,20140117-S080000,20140117-S083000,20140117-S090000,20140117-S093000,20140117-S100000,20140117-S103000,20140117-S110000,20140117-S113000,20140117-S120000,20140117-S123000,20140117-S130000,20140117-S133000,20140117-S140000,20140117-S143000,20140117-S150000,20140117-S153000,20140117-S160000,20140117-S163000,20140117-S170000,20140117-S173000,20140117-S180000,20140117-S183000,20140117-S190000,20140117-S193000,20140117-S200000,20140117-S203000,20140117-S210000,20140117-S213000,20140117-S220000,20140117-S223000,20140117-S230000,20140117-S233000,20140118-S000000,20140118-S003000,20140118-S010000,20140118-S013000,20140118-S020000,20140118-S023000,20140118-S030000,20140118-S033000,20140118-S040000,20140118-S043000,20140118-S050000,20140118-S053000,20140118-S060000,20140118-S063000,20140118-S070000,20140118-S073000,20140118-S080000,20140118-S083000,20140118-S090000,20140118-S093000,20140118-S100000,20140118-S103000,20140118-S110000,20140118-S113000,20140118-S120000,20140118-S123000,20140118-S130000,20140118-S133000,20140118-S140000,20140118-S143000,20140118-S150000,20140118-S153000,20140118-S160000,20140118-S163000,20140118-S170000,20140118-S173000,20140118-S180000,20140118-S183000,20140118-S190000,20140118-S193000,20140118-S200000,20140118-S203000,20140118-S210000,20140118-S213000,20140118-S220000,20140118-S223000,20140118-S230000,20140118-S233000
PH023127000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171428571428572,0.15714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.8142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24285714285714283,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166815000,0.36,0.0,0.52,1.04,0.8800000000000001,0.82,0.6799999999999999,0.52,0.76,0.9800000000000001,0.54,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.16,0.32,0.42000000000000004,0.38,0.2,0.12,0.96,0.04,0.0,0.32,0.3,0.5599999999999999,0.38,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.1,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.12,0.1,0.04,0.02,0.0,0.0,0.02,0.02,0.04,0.16,0.18,0.26,0.12,0.0,0.04,0.08,0.12,0.13999999999999999,0.08,0.08,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.04,0.04,0.04,0.1,0.1,0.1,0.04,0.04,0.08,0.06,0.02,0.02,0.0,0.02,0.04,0.06,0.04,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.6599999999999999,1.1,2.0,2.84,3.12,7.9,14.48,3.9799999999999995,4.12,2.58,2.0,0.12,0.16,0.42000000000000004,0.3,0.44000000000000006,0.52,2.52,3.02,4.58,3.7399999999999998,4.34,9.4,4.76,5.9799999999999995,24.0,38.019999999999996,25.18,13.64,35.4,43.68,71.0,53.92
PH175911000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333334,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH045640000,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.014285714285714285,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857142857142856,0.8571428571428571,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.0,0.04285714285714286,0.08571428571428572,0.07142857142857142,0.07142857142857142,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.1285714285714286,0.15714285714285714,0.27142857142857146,0.08571428571428572,0.0,0.1,0.2,0.15714285714285714,0.34285714285714286,0.5857142857142856,0.42857142857142855,0.22857142857142856,0.5142857142857143,0.9571428571428571,1.1,0.8142857142857143,1.0714285714285714,0.9857142857142858,1.157142857142857,1.7428571428571427,1.8714285714285714,0.0,0.3142857142857143,0.37142857142857144,0.8571428571428571,0.4,0.3,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH052008000,0.36666666666666664,0.15,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,1.55,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.13333333333333333,0.2833333333333333,0.13333333333333333,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.4,0.18333333333333332,0.25,0.23333333333333334,0.4833333333333333,0.7833333333333333,0.8833333333333334,0.4833333333333333,0.18333333333333332,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333335,0.36666666666666664,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH175912000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.025,0.025,0.05,0.075,0.075,0.0,0.05,0.05,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH034924000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.5333333333333333,0.13333333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.35,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.05,0.35,0.9333333333333333,1.75,0.3,0.9,1.9833333333333332,2.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH037109000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.38333333333333336,0.016666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.4666666666666667,0.2833333333333333,0.26666666666666666,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.3,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH045641000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.175,3.65,2.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775,1.25,0.0,0.7,0.0,0.0,0.0,1.6,0.075,0.0,0.0,0.075,0.1,0.2,0.175,0.125,0.175,0.125,0.15,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH084817000,0.0,0.0,0.0,0.6,0.35,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.4,0.7,0.0,0.35,0.75,1.15,1.55,1.35,1.7,3.35,2.05,2.1,1.1,0.0,1.0,1.4,1.4,1.4,1.2,0.9,0.95,0.7,0.5,0.25,0.0,0.45,1.35,1.0,0.85,1.1,0.5,0.2,2.35,2.7,4.55,2.9,2.6,2.5,2.25,2.65,2.85,3.8,4.6,8.75,6.6,2.3,2.1,8.3,1.95,1.8,2.3,3.5,3.7,3.95,3.5,3.8,4.1,2.6,3.6,3.85,5.9,5.0,4.9,4.55,2.85,1.3,1.25,1.15,1.05,0.85,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166718000,0.05,0.0,0.0,0.0,0.0,0.35,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.2,0.1,0.05,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.2,0.25,0.3,0.3,0.2,0.3,0.3,0.45,1.25,1.45,2.1,2.2,2.35,2.45,2.05,2.65,2.7,2.65,2.65,2.55,2.35,2.0,1.25,1.65,0.45,0.15,0.55,0.7,1.0,0.35,0.65,1.1,1.65,1.8,2.2,2.0,1.75,1.7,1.55,0.25,0.7,1.15,2.8,2.85,2.9,3.5,3.6,4.9,3.1,3.1,2.4,2.3,12.0,2.15,2.05,2.15,2.2,1.35,0.65,0.6,3.8,3.2,0.35,0.3,0.3,0.35,0.35,4.7,5.95,6.35,5.35,0.5,0.5,0.95,1.1,1.6,0.9,1.0,1.05,1.15,1.1,1.1,1.1,1.8,2.45,3.6,5.05,4.3,3.6,3.15,2.25,2.25,5.35,9.45,9.7,6.3,1.25,1.2,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.05,0.05,0.0,0.05,0.45,0.75,0.2,0.25,0.25,0.3,0.4,0.0,0.3,0.25,0.35,0.35,1.1,1.6,1.15,0.7,1.55,1.9,3.0,1.5
PH015532000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064524000,0.0,0.0,0.0,0.2636363636363636,0.18181818181818182,0.1181818181818182,0.1,0.045454545454545456,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7636363636363637,3.1818181818181817,2.1818181818181817,2.2181818181818183,0.6636363636363637,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363636363636364,0.2909090909090909,0.4818181818181818,0.0,0.0,0.0,0.41818181818181815,0.5272727272727272,0.8545454545454545,0.5818181818181818,0.3,0.39090909090909093,0.509090909090909,0.3090909090909091,0.34545454545454546,0.2,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.15454545454545454,0.35454545454545455,0.38181818181818183,0.43636363636363634,0.6090909090909091,0.38181818181818183,0.7454545454545454,0.16363636363636364,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.17272727272727273,0.19090909090909092,0.34545454545454546,0.6,0.8,0.4818181818181818,0.14545454545454545,0.08181818181818182,0.0,0.0,0.10909090909090909,0.18181818181818182,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.02727272727272727,0.05454545454545454,0.02727272727272727,0.0,0.10909090909090909,0.5636363636363637,0.21818181818181817,0.2909090909090909,0.28181818181818186,1.609090909090909,2.0818181818181816,1.7,0.9727272727272727,0.4818181818181818,0.2,0.19090909090909092,0.10909090909090909,0.09090909090909091,0.0,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.00909090909090909,0.0,0.0,0.17272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH036913000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
