ADM3_PCODE,20130808-S000000,20130808-S003000,20130808-S010000,20130808-S013000,20130808-S020000,20130808-S023000,20130808-S030000,20130808-S033000,20130808-S040000,20130808-S043000,20130808-S050000,20130808-S053000,20130808-S060000,20130808-S063000,20130808-S070000,20130808-S073000,20130808-S080000,20130808-S083000,20130808-S090000,20130808-S093000,20130808-S100000,20130808-S103000,20130808-S110000,20130808-S113000,20130808-S120000,20130808-S123000,20130808-S130000,20130808-S133000,20130808-S140000,20130808-S143000,20130808-S150000,20130808-S153000,20130808-S160000,20130808-S163000,20130808-S170000,20130808-S173000,20130808-S180000,20130808-S183000,20130808-S190000,20130808-S193000,20130808-S200000,20130808-S203000,20130808-S210000,20130808-S213000,20130808-S220000,20130808-S223000,20130808-S230000,20130808-S233000,20130809-S000000,20130809-S003000,20130809-S010000,20130809-S013000,20130809-S020000,20130809-S023000,20130809-S030000,20130809-S033000,20130809-S040000,20130809-S043000,20130809-S050000,20130809-S053000,20130809-S060000,20130809-S063000,20130809-S070000,20130809-S073000,20130809-S080000,20130809-S083000,20130809-S090000,20130809-S093000,20130809-S100000,20130809-S103000,20130809-S110000,20130809-S113000,20130809-S120000,20130809-S123000,20130809-S130000,20130809-S133000,20130809-S140000,20130809-S143000,20130809-S150000,20130809-S153000,20130809-S160000,20130809-S163000,20130809-S170000,20130809-S173000,20130809-S180000,20130809-S183000,20130809-S190000,20130809-S193000,20130809-S200000,20130809-S203000,20130809-S210000,20130809-S213000,20130809-S220000,20130809-S223000,20130809-S230000,20130809-S233000,20130810-S000000,20130810-S003000,20130810-S010000,20130810-S013000,20130810-S020000,20130810-S023000,20130810-S030000,20130810-S033000,20130810-S040000,20130810-S043000,20130810-S050000,20130810-S053000,20130810-S060000,20130810-S063000,20130810-S070000,20130810-S073000,20130810-S080000,20130810-S083000,20130810-S090000,20130810-S093000,20130810-S100000,20130810-S103000,20130810-S110000,20130810-S113000,20130810-S120000,20130810-S123000,20130810-S130000,20130810-S133000,20130810-S140000,20130810-S143000,20130810-S150000,20130810-S153000,20130810-S160000,20130810-S163000,20130810-S170000,20130810-S173000,20130810-S180000,20130810-S183000,20130810-S190000,20130810-S193000,20130810-S200000,20130810-S203000,20130810-S210000,20130810-S213000,20130810-S220000,20130810-S223000,20130810-S230000,20130810-S233000,20130811-S000000,20130811-S003000,20130811-S010000,20130811-S013000,20130811-S020000,20130811-S023000,20130811-S030000,20130811-S033000,20130811-S040000,20130811-S043000,20130811-S050000,20130811-S053000,20130811-S060000,20130811-S063000,20130811-S070000,20130811-S073000,20130811-S080000,20130811-S083000,20130811-S090000,20130811-S093000,20130811-S100000,20130811-S103000,20130811-S110000,20130811-S113000,20130811-S120000,20130811-S123000,20130811-S130000,20130811-S133000,20130811-S140000,20130811-S150000,20130811-S153000,20130811-S160000,20130811-S163000,20130811-S170000,20130811-S173000,20130811-S180000,20130811-S183000,20130811-S190000,20130811-S193000,20130811-S200000,20130811-S203000,20130811-S210000,20130811-S213000,20130811-S220000,20130811-S223000,20130811-S230000,20130811-S233000
PH083742000,1.0714285714285714,2.3714285714285714,2.7857142857142856,3.2285714285714286,2.4,1.3142857142857143,0.7428571428571429,0.5571428571428572,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.32857142857142857,2.4285714285714284,8.6,2.7285714285714286,2.0285714285714285,1.2142857142857142,0.7857142857142857,0.4142857142857143,0.14285714285714285,0.08571428571428572,0.0,0.02857142857142857,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.3142857142857143,0.4142857142857143,0.8142857142857143,1.1285714285714286,1.3714285714285714,1.4142857142857141,1.4857142857142858,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428572,0.32857142857142857,0.21428571428571427,0.27142857142857146,0.27142857142857146,0.45714285714285713,0.3,0.18571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.0,0.2,0.17142857142857143,0.0,0.0,0.2571428571428572,2.857142857142857,3.3,1.8428571428571427,2.8,4.8,5.128571428571428,5.0,2.9428571428571426,2.0285714285714285,1.2714285714285714,0.6285714285714286,0.27142857142857146,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.07142857142857142,0.04285714285714286,0.0,0.04285714285714286,0.1,0.11428571428571428,0.38571428571428573,0.6,0.6,0.32857142857142857,0.3,0.3142857142857143,0.32857142857142857,0.2,0.2,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.4,0.04285714285714286,0.1,0.14285714285714285,0.21428571428571427,0.7857142857142857,2.257142857142857,1.7142857142857142,1.5714285714285714,0.9142857142857143,0.3,0.11428571428571428,1.042857142857143,0.08571428571428572,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
PH084818000,3.6666666666666665,1.4,2.25,1.75,0.7166666666666667,0.36666666666666664,0.2,0.15,0.0,0.0,0.0,0.0,0.7166666666666667,0.9333333333333333,0.95,3.15,2.4833333333333334,1.05,0.06666666666666667,0.016666666666666666,0.05,0.06666666666666667,0.05,0.06666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.15,0.5166666666666667,1.1333333333333333,1.2666666666666666,0.16666666666666669,0.0,0.0,0.0,0.08333333333333334,0.16666666666666669,0.36666666666666664,0.55,0.6333333333333333,0.6166666666666667,0.6,0.4,0.2,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.05,0.11666666666666667,0.13333333333333333,0.2,17.216666666666665,22.816666666666666,41.38333333333333,35.56666666666667,18.683333333333334,10.016666666666667,6.95,0.35,0.33333333333333337,0.23333333333333334,0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13333333333333333,0.7833333333333333,1.4166666666666665,1.2166666666666666,0.9166666666666666,0.4,0.25,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333334,0.11666666666666667,0.05,0.016666666666666666,0.5666666666666667,1.1833333333333333,1.2666666666666666,0.9833333333333334,1.0,1.3166666666666667,1.75,2.95,3.0,2.816666666666667,6.666666666666667,2.183333333333333,1.7,1.15,0.9333333333333333,0.05,0.95,0.7833333333333333,0.6333333333333333,0.5833333333333333,0.7333333333333333,0.8166666666666667,0.9666666666666666,0.95,1.4666666666666666,2.8833333333333333,1.0666666666666667,0.33333333333333337,0.31666666666666665,0.9666666666666666,0.3,0.4833333333333333,0.9666666666666666,0.8666666666666666,0.38333333333333336,0.26666666666666666,1.6833333333333331,0.0,0.016666666666666666,0.016666666666666666,0.05,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.1,0.05
PH112324000,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.26666666666666666,1.4666666666666666,0.8,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.05,1.5166666666666666,4.2,3.6166666666666663,1.7333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.36666666666666664,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.05,0.08333333333333334,0.05,0.05,0.05,0.08333333333333334,1.1166666666666667,1.8166666666666669,0.23333333333333334,0.25,0.7,0.0,0.0,1.6166666666666667,5.65,2.466666666666667,1.45,0.2833333333333333,0.2833333333333333,0.5166666666666667,0.7666666666666667,0.4333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH112510000,0.0,0.0,0.0,0.0125,0.15,0.4375,0.5625,0.725,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.075,0.175,0.3,0.5125,0.5375,0.525,0.3,0.3625,0.1125,0.1,0.125,0.0,0.0,0.0625,0.0125,0.0125,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2625,0.8125,2.025,3.4625,6.225,6.375,1.75,2.15,2.2375,3.625,6.5875,16.1125,18.2375,12.05,12.0875,10.5625,8.75,12.3625,15.8625,12.625,9.425,3.2375,3.2375,2.05,1.325,0.725,0.3375,0.1
PH140121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.175,0.725,0.925,1.5,1.4,1.0,0.85,0.675,0.325,0.225,0.125,0.0,0.0,0.325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,1.975,5.025,7.825,4.45,3.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.525,2.45,4.05,24.15,49.0,53.1,28.125,21.95,17.475,13.875,12.025,10.0,6.15,2.025,1.5,1.425,0.825,0.375,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.3,0.4,0.65,1.4,1.65,2.425,1.725,0.925,0.675,0.0,0.925,1.925,1.925,1.2,1.25,1.9,2.2,3.15,3.125,2.725,2.275,1.175,0.125,0.35,0.65,0.5,0.2,0.175,0.025,0.0,0.0,0.025
PH166720000,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.1,0.0,0.2,0.33333333333333337,0.7333333333333333,1.3666666666666667,1.6,1.5,1.4333333333333333,1.2666666666666666,1.2666666666666666,3.6333333333333337,2.1333333333333333,1.4,0.7666666666666667,0.23333333333333334,0.4,0.4,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.16666666666666669,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.2,0.4333333333333333,0.8333333333333334,1.0,0.5666666666666667,0.4,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.36666666666666664,0.6333333333333333,0.9,0.9666666666666666,1.2,1.4333333333333333,0.9333333333333333,0.4333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.5666666666666667,1.0666666666666667,2.2333333333333334,3.9333333333333336,2.7666666666666666,3.2,3.2,12.8,3.7666666666666666,0.23333333333333334,0.3,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.16666666666666669,0.5333333333333333
PH015534000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,0.85,1.1,1.05,1.05,0.55,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.45,1.4,0.9,0.65,0.3,0.1,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.55,17.4,33.0,42.5,39.4,23.4,13.5,6.25,3.4,0.35,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,1.7,2.2,3.8,2.95,2.65,1.85,2.45,2.2,3.45,4.05,4.05,4.1,4.0,2.45,1.35,1.55,1.05,0.4,0.35,0.2,0.05,1.45,2.95,2.55,2.2,7.05,11.55,12.7,20.55,38.2,44.0,63.3
PH054119000,1.2,1.875,2.05,2.475,2.275,2.15,1.525,1.475,1.225,0.0,0.0,0.0,0.175,0.225,1.975,4.35,6.7,3.925,2.75,5.1,3.975,2.8,1.85,0.925,0.725,0.0,0.0,0.1,0.05,0.15,0.275,0.7,0.025,0.025,0.0,0.175,0.275,0.5,0.525,0.625,1.2,1.7,0.725,0.25,0.325,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.3,0.425,0.35,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.35,0.55,0.75,1.025,1.4,1.0,0.55,0.275,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.1,0.1,0.05,0.05,0.0,0.075,0.125,0.1,0.025,0.2,0.475,0.85,0.775,1.225,1.85,2.45,3.625,3.8,3.525,4.225,7.575,10.25,2.825,2.725,6.75,1.5,1.075,0.675,0.05,0.1,0.075,0.125,0.125,0.65,1.1,0.425,0.05,0.1,0.0,0.1,0.0,0.025,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0
PH063040000,0.0,0.18333333333333332,0.0,0.0,0.05,0.05,0.15,0.16666666666666669,0.21666666666666665,0.16666666666666669,0.16666666666666669,0.11666666666666667,0.08333333333333334,0.06666666666666667,0.03333333333333333,0.45,0.55,1.0166666666666666,1.35,1.3,0.7666666666666667,0.5,0.2833333333333333,0.16666666666666669,0.13333333333333333,0.1,0.06666666666666667,0.0,0.016666666666666666,1.1333333333333333,0.9166666666666666,0.25,0.55,0.31666666666666665,0.31666666666666665,0.25,0.15,0.08333333333333334,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.0,0.1,0.06666666666666667,0.05,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.2833333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.05,0.08333333333333334,0.26666666666666666,0.3,0.38333333333333336,0.45,1.9166666666666667,2.7666666666666666,4.6,4.766666666666667,3.3166666666666664,3.7,3.7333333333333334,3.7333333333333334,2.216666666666667,1.6166666666666667,1.25,0.9833333333333334,0.9666666666666666,1.1,1.6,1.6166666666666667,1.3166666666666667,0.8666666666666666,0.8833333333333334,0.5,0.6333333333333333,0.36666666666666664,0.13333333333333333,0.11666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.05,0.06666666666666667,0.11666666666666667,0.05,0.0,0.1,0.2833333333333333,0.23333333333333334,0.31666666666666665,0.6333333333333333,0.9,0.8166666666666667,0.7,0.4333333333333333,0.16666666666666669,1.0,1.2833333333333334,2.0166666666666666,1.7833333333333332,1.5333333333333334,1.5833333333333335,1.3333333333333335,1.7,1.4,1.75,1.8166666666666669,0.36666666666666664,0.4333333333333333,0.5,0.4666666666666667,0.26666666666666666,0.31666666666666665,0.36666666666666664,0.1,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.5666666666666667,1.05,1.4333333333333333,3.55,3.35,2.2,1.6666666666666667,1.4166666666666665,0.45,0.11666666666666667,0.0,0.0,0.03333333333333333,0.4,0.13333333333333333,0.06666666666666667,0.05,0.05,0.11666666666666667,0.6666666666666667,0.8333333333333334,1.3,0.85,0.7166666666666667,0.25,0.21666666666666665,0.2,0.16666666666666669,0.7833333333333333,0.9833333333333334,1.75,2.333333333333333,2.8833333333333333,1.9166666666666667,1.3,1.8166666666666669,1.8333333333333333,2.7666666666666666,1.8666666666666667,1.5833333333333335,1.6,1.9666666666666668,2.083333333333333,2.583333333333333,2.966666666666667,9.233333333333333,15.65,8.733333333333333,2.333333333333333,2.35,2.15,1.4666666666666666,1.4666666666666666,1.8833333333333333
PH086025000,2.0166666666666666,1.7166666666666668,1.5833333333333335,1.1,0.5166666666666667,0.18333333333333332,0.08333333333333334,0.08333333333333334,0.0,0.0,0.2,0.4333333333333333,1.4,1.7,0.21666666666666665,0.1,0.0,0.03333333333333333,0.0,0.0,0.05,0.5166666666666667,0.33333333333333337,0.5166666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8166666666666667,0.5333333333333333,0.16666666666666669,0.03333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333334,0.15,0.18333333333333332,0.25,0.15,0.1,0.21666666666666665,0.31666666666666665,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,0.15,0.45,0.55,0.8666666666666666,1.0166666666666666,1.0833333333333335,1.25,1.0666666666666667,0.7,0.4,0.2,0.0,0.0,0.4833333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.4833333333333333,0.38333333333333336,0.55,0.4666666666666667,2.8833333333333333,0.6166666666666667,0.31666666666666665,0.2833333333333333,0.2833333333333333,0.3,0.13333333333333333,0.18333333333333332,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.11666666666666667,0.18333333333333332,0.23333333333333334,0.3,0.4,0.4166666666666667,0.4,0.36666666666666664,0.31666666666666665,0.55,0.25,0.2,0.9166666666666666,0.38333333333333336,0.6166666666666667,0.8666666666666666,3.5,2.533333333333333,2.216666666666667,1.25,1.2,3.4833333333333334,0.75,1.15,1.4833333333333334,1.9,1.2833333333333334,1.1166666666666667,0.9833333333333334,1.3333333333333335,1.1333333333333333,0.5,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH036918000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.023076923076923078,0.038461538461538464,0.023076923076923078,0.015384615384615385,0.0,1.1307692307692307,2.1692307692307695,4.492307692307692,6.815384615384616,6.530769230769231,7.161538461538461,3.607692307692308,1.7923076923076924,0.6538461538461539,0.26153846153846155,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615384,0.06153846153846154,0.10769230769230768,0.05384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.1,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.10769230769230768,0.06153846153846154,0.05384615384615384,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.023076923076923078,0.0,0.0,0.14615384615384613,0.13846153846153847,0.1,0.08461538461538462,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.5230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.023076923076923078,0.038461538461538464,0.06923076923076923,0.06923076923076923,0.0,1.953846153846154,2.6076923076923078,4.4,5.5,5.853846153846154,6.953846153846153,4.276923076923077,3.4,0.7307692307692307,0.8,4.7153846153846155,0.9,0.9538461538461538,2.9,5.015384615384615,4.953846153846154,2.953846153846154,1.7153846153846153,1.6307692307692307,1.723076923076923,2.184615384615385,2.161538461538462,2.0153846153846153,1.8615384615384616,3.6307692307692307,5.446153846153846,5.038461538461538,4.63076923076923,5.476923076923077,6.253846153846154,6.1,9.523076923076923,16.069230769230767,18.230769230769234,25.361538461538462
PH041022000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.725,8.25,4.775,3.65,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.1,0.05,0.225,0.425,0.425,0.45,0.35,0.2,0.1,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.025,0.0,0.0,0.0,0.95,1.75,2.45,3.45,0.25,0.325,0.475,0.4,0.325,0.25,0.225,0.1,0.225,0.125,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.125,1.175,0.275,0.075,0.0,0.0,5.5,2.2,0.625,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.025,0.475,0.6,0.95,0.575,0.45,0.05,0.1,0.125,0.15,0.35,0.7,0.6,0.775,0.95,1.175,1.15,0.825,0.575,0.35,0.225,0.225,0.225,0.4,0.575,0.375,0.2,0.225,0.25,1.55,2.775,0.45,1.975,1.975,2.0,2.2
