ADM3_PCODE,20130918-S000000,20130918-S003000,20130918-S010000,20130918-S013000,20130918-S020000,20130918-S023000,20130918-S030000,20130918-S033000,20130918-S040000,20130918-S043000,20130918-S050000,20130918-S053000,20130918-S060000,20130918-S063000,20130918-S070000,20130918-S073000,20130918-S080000,20130918-S083000,20130918-S090000,20130918-S093000,20130918-S100000,20130918-S103000,20130918-S110000,20130918-S113000,20130918-S120000,20130918-S123000,20130918-S130000,20130918-S133000,20130918-S140000,20130918-S143000,20130918-S150000,20130918-S153000,20130918-S160000,20130918-S163000,20130918-S170000,20130918-S173000,20130918-S180000,20130918-S183000,20130918-S190000,20130918-S193000,20130918-S200000,20130918-S203000,20130918-S210000,20130918-S213000,20130918-S220000,20130918-S223000,20130918-S230000,20130918-S233000,20130919-S000000,20130919-S003000,20130919-S010000,20130919-S013000,20130919-S020000,20130919-S030000,20130919-S033000,20130919-S040000,20130919-S043000,20130919-S050000,20130919-S053000,20130919-S060000,20130919-S063000,20130919-S070000,20130919-S073000,20130919-S080000,20130919-S083000,20130919-S090000,20130919-S093000,20130919-S100000,20130919-S103000,20130919-S110000,20130919-S113000,20130919-S120000,20130919-S123000,20130919-S130000,20130919-S133000,20130919-S140000,20130919-S143000,20130919-S150000,20130919-S153000,20130919-S160000,20130919-S163000,20130919-S170000,20130919-S173000,20130919-S180000,20130919-S183000,20130919-S190000,20130919-S193000,20130919-S200000,20130919-S203000,20130919-S210000,20130919-S213000,20130919-S220000,20130919-S223000,20130919-S230000,20130919-S233000,20130920-S000000,20130920-S003000,20130920-S010000,20130920-S013000,20130920-S020000,20130920-S023000,20130920-S030000,20130920-S033000,20130920-S040000,20130920-S043000,20130920-S050000,20130920-S053000,20130920-S060000,20130920-S063000,20130920-S070000,20130920-S073000,20130920-S080000,20130920-S083000,20130920-S090000,20130920-S093000,20130920-S100000,20130920-S103000,20130920-S110000,20130920-S113000,20130920-S120000,20130920-S123000,20130920-S130000,20130920-S133000,20130920-S140000,20130920-S143000,20130920-S150000,20130920-S153000,20130920-S160000,20130920-S163000,20130920-S170000,20130920-S173000,20130920-S180000,20130920-S183000,20130920-S190000,20130920-S193000,20130920-S200000,20130920-S203000,20130920-S210000,20130920-S213000,20130920-S220000,20130920-S223000,20130920-S230000,20130920-S233000,20130921-S000000,20130921-S003000,20130921-S010000,20130921-S013000,20130921-S020000,20130921-S023000,20130921-S030000,20130921-S033000,20130921-S040000,20130921-S043000,20130921-S050000,20130921-S053000,20130921-S060000,20130921-S063000,20130921-S070000,20130921-S073000,20130921-S080000,20130921-S083000,20130921-S090000,20130921-S093000,20130921-S100000,20130921-S103000,20130921-S110000,20130921-S113000,20130921-S120000,20130921-S123000,20130921-S130000,20130921-S133000,20130921-S140000,20130921-S143000,20130921-S150000,20130921-S153000,20130921-S160000,20130921-S163000,20130921-S170000,20130921-S173000,20130921-S180000,20130921-S183000,20130921-S190000,20130921-S193000,20130921-S200000,20130921-S203000,20130921-S210000,20130921-S213000,20130921-S220000,20130921-S223000,20130921-S230000,20130921-S233000
PH041024000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.3,0.2,0.1,0.0,0.0,0.0,0.5,0.6,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,1.1,2.2,1.2,0.7,0.5,0.1,0.2,0.3,0.3,0.2,0.1,0.0,0.1,0.6,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.7,0.4,0.5,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.3,0.4,0.5,0.5,0.6,0.6,2.0,3.8,0.6,0.3,0.2,0.2,0.6,1.4,0.6,0.3,0.0,0.3,0.0,0.0,0.0,0.2,0.3,1.7,1.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.5,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.3,0.4,0.5,0.5,0.6,0.7,0.7,1.1,1.3,0.5,2.6,3.2,5.4,3.9,3.1,1.6,0.0,0.0,0.0,0.0,0.2,0.4,1.0,1.4,1.5,1.5,1.6,0.2,1.4,1.6,3.0,4.0,2.8,2.3,0.7,2.0,2.1,3.0,5.9,8.7,14.6,14.9,4.5,3.7,2.5,2.6,1.7,1.2,1.0,0.6,1.6,2.5,5.3,6.1,10.4
PH160309000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555555,0.0,0.0,0.01111111111111111,0.016666666666666666,0.03888888888888889,0.05,0.02777777777777778,0.016666666666666666,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.016666666666666666,0.016666666666666666,0.005555555555555555,0.005555555555555555,0.0,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555555,0.005555555555555555,0.01111111111111111,0.01111111111111111,0.005555555555555555,0.11111111111111112,0.03888888888888889,0.01111111111111111,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01111111111111111,0.005555555555555555,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH015535000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.625,1.175,1.55,1.475,0.975,0.825,0.625,0.7,0.575,1.95,1.9,1.925,0.95,0.425,0.0,0.0,0.0,0.05,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.975,0.7,0.55,0.3,0.225,0.0,0.0,1.275,0.65,0.9,0.7,0.025,0.025,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.4,0.025,0.0,0.0,0.0,0.0,0.675,0.4,0.125,0.625,0.7,1.35,1.875,1.675,1.45,0.8,0.525,0.625,0.4,0.35,0.275,0.15,0.0,0.0,0.125,0.15,0.15,0.075,0.075,0.075,0.075,0.075,2.025,2.275,3.0,3.475,2.0,0.425,0.425,0.375,0.45,0.35,0.1,0.025,0.025,0.0,0.15,0.325,0.45,0.675,1.175,0.85,1.05,3.825,2.575,2.15,0.85,0.6,0.475,0.275,0.025,0.0,0.15,0.275,0.15,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH023130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,1.6,0.9,0.175,0.1,0.0,0.025,0.0,0.025,0.15,0.625,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775,6.7,0.275,0.475,0.725,0.2,0.2,0.3,0.35,0.425,0.375,0.625,0.675,0.8,0.8,0.825,0.725,0.8,1.1,1.5,2.025,3.425,3.425,0.325,0.325,0.275,0.225,0.8,0.15,0.1,0.0,0.0,0.475,0.45,0.0,0.0,0.075,0.125,0.275,0.4,0.45,0.725,1.05,1.3,0.95,1.025,1.025,4.6,4.5,6.475,4.35,3.25,5.4,6.25,3.4,3.4,3.55,3.6,4.2,4.075,4.25,2.625,1.375,1.875,2.375,2.725,3.7,4.3,4.35,4.975,4.45,4.475,4.5,1.525,1.3,1.525,0.9,0.65,0.35,0.175,0.0,0.15,0.35,0.175,0.05,0.025,0.025,0.0,0.0,0.05,0.025,0.0,0.025,0.025,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH036914000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.25,2.625,4.9,8.0,4.45,0.525,0.575,0.225,1.125,2.025,0.0,0.05,0.125,1.65,1.6,1.625,0.4,0.0,0.225,0.35,0.1,0.075,0.15,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.95,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.025,0.1,0.2,0.2,0.0,1.975,3.875,2.95,1.525,1.45,0.4,0.3,0.25,0.125,0.05,0.05,0.0,0.425,0.8,0.375,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.2,1.125,2.1,4.925,2.5,0.05,0.05,0.05,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.55,0.375,0.275,0.1,0.075,0.475,0.075,0.05,0.0,0.0,0.0,0.1,0.225,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH037111000,0.06,0.03,0.02,0.0,0.02,0.04,0.04,0.01,0.1,0.16,0.27,0.27999999999999997,0.25,0.43,0.22999999999999998,0.29,0.5900000000000001,0.7,1.3900000000000001,2.71,4.3100000000000005,3.35,3.1100000000000003,2.4,1.9899999999999998,1.48,1.9300000000000002,2.3899999999999997,0.97,0.6799999999999999,0.21000000000000002,0.06,0.04,0.02,0.01,0.01,0.0,1.45,0.03,0.02,0.0,0.0,0.0,0.0,0.8300000000000001,0.04,0.02,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11000000000000001,0.15,0.26,0.26,0.11000000000000001,0.13999999999999999,0.16,0.4,0.63,0.63,0.73,0.26,0.44000000000000006,1.7,0.44000000000000006,0.04,0.02,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.26,0.16,0.13,0.09,0.01,0.0,0.0,0.0,0.01,0.02,0.06999999999999999,0.06999999999999999,0.13,0.19,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06999999999999999,0.08,0.13,0.08,0.06,0.0,0.0,0.0,0.0,1.04,0.16999999999999998,0.06999999999999999,1.55,1.3199999999999998,0.02,0.02,0.02,0.03,0.09,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,0.05,0.06,0.0,0.01,0.01,0.03,0.03,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.36,0.64,0.06,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.19,0.27,0.48,0.49000000000000005,0.0,0.03,0.04,0.06999999999999999,0.1,0.05,0.04,0.02,2.73,5.32,6.790000000000001,6.640000000000001,8.39
PH023131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21363636363636362,0.06818181818181818,0.10909090909090909,0.11363636363636365,0.0,0.2272727272727273,0.39545454545454545,0.2727272727272727,0.2590909090909091,0.2590909090909091,0.10909090909090909,0.0,0.01818181818181818,0.0590909090909091,0.33636363636363636,0.3,0.19090909090909092,0.03636363636363636,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.00909090909090909,0.0,0.0,0.0,0.07272727272727272,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363636363636364,0.12272727272727273,0.0,0.0,0.0,0.0,0.03636363636363636,0.045454545454545456,0.08181818181818182,0.10909090909090909,0.08636363636363636,0.07727272727272727,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.08636363636363636,0.10909090909090909,0.16363636363636364,0.3090909090909091,0.39545454545454545,0.7181818181818181,1.4590909090909092,1.5954545454545455,2.440909090909091,4.372727272727273,5.177272727272728,6.295454545454545,6.340909090909091,4.35,4.195454545454545,2.659090909090909,2.1045454545454545,1.9227272727272726,1.909090909090909,2.5954545454545452,2.5454545454545454,2.4818181818181815,1.990909090909091,2.0181818181818185,2.2318181818181815,2.1545454545454548,1.9681818181818183,1.9181818181818184,1.4727272727272727,0.9772727272727273,0.7090909090909091,0.44545454545454544,0.5136363636363637,0.9136363636363637,0.6363636363636364,0.7136363636363636,1.2818181818181817,1.1590909090909092,1.2909090909090908,0.8454545454545455,0.7363636363636363,0.5954545454545455,0.6545454545454545,0.7045454545454546,1.0,1.2863636363636364,1.5409090909090908,1.6318181818181816,2.0318181818181817,2.631818181818182,4.095454545454546,4.481818181818182,4.472727272727273,4.45,6.372727272727273,4.881818181818182,3.368181818181818,2.159090909090909,3.268181818181818,3.836363636363637,2.5181818181818185,2.5136363636363637,2.45,2.890909090909091,2.25,2.1681818181818184,2.0681818181818183,1.3772727272727274,0.8454545454545455,0.8090909090909092,0.7818181818181819,0.7727272727272727,0.9545454545454545,0.8909090909090909,0.7090909090909091,0.6681818181818182,0.2681818181818182,0.55,0.7181818181818181,0.5772727272727273,0.759090909090909,0.9090909090909092,1.0363636363636364,1.2409090909090907,0.9409090909090908,0.8409090909090908,0.7181818181818181,0.4590909090909091,0.22272727272727272,0.2863636363636364,0.32727272727272727,0.19090909090909092,0.1590909090909091,0.05,0.0,0.0,0.004545454545454545,0.031818181818181815,0.06818181818181818,0.03636363636363636,0.031818181818181815,0.0,0.013636363636363636,0.013636363636363636,0.0,0.00909090909090909,0.013636363636363636,0.022727272727272728,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH023132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.425,0.425,0.0,0.125,0.0,0.05,0.025,0.0,0.05,0.575,1.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.175,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.425,3.3,0.15,0.275,0.675,0.0,0.0,0.2,0.3,0.825,0.45,0.725,0.875,1.15,1.15,1.2,0.95,1.225,1.5,2.175,3.15,5.225,4.775,1.5,0.775,0.0,0.2,1.1,0.5,0.75,0.0,0.0,0.675,0.55,0.0,0.0,0.0,0.0,0.15,0.3,0.375,0.6,1.225,1.425,1.275,1.375,1.375,6.05,6.825,7.2,4.925,3.675,5.175,5.825,2.475,2.475,2.8,3.4,4.25,4.125,4.55,2.575,1.075,1.35,1.625,1.75,3.025,3.375,2.275,2.5,4.425,5.1,5.6,2.175,1.65,1.7,0.825,0.225,0.1,0.05,0.0,0.25,0.5,0.275,0.075,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.3,0.175,0.125,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH045811000,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.1,0.2,0.3,0.3,0.2,0.175,0.25,0.575,0.875,1.175,0.0,0.05,0.1,1.775,2.975,4.775,2.225,0.85,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.0,0.25,0.15,0.725,1.15,0.2,0.075,0.0,0.0,0.0,0.525,0.175,0.125,0.225,0.0,0.0,0.0,0.05,5.025,0.625,0.125,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.075,0.075,0.025,0.025,0.025,0.0,0.0,0.175,0.55,1.5,0.625,0.0,0.0,0.25,0.0,0.0,0.0,0.025,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.075,1.9,0.0,0.075,0.375,0.2,0.225,0.225,0.275,0.0,0.025,0.05,0.075,0.175,0.225,0.425,0.425,0.375,0.325,1.0,0.175,0.1,0.425,0.5,0.75,1.45,2.125,2.1,1.425,1.375
PH031421000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428571428571429,0.6285714285714286,1.2714285714285714,1.9142857142857141,0.0,0.04285714285714286,0.04285714285714286,0.42857142857142855,0.4428571428571429,0.32857142857142857,0.32857142857142857,0.5285714285714286,1.2714285714285714,1.9,3.4,6.085714285714285,7.342857142857143,0.6,0.2,0.014285714285714285,0.0,0.0,0.0,0.07142857142857142,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571429,0.34285714285714286,0.24285714285714283,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142857142857143,0.4714285714285714,0.8857142857142858,1.1714285714285713,0.7285714285714285,0.5857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,2.5285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.2571428571428572,0.1,0.05714285714285714,0.02857142857142857,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.17142857142857143,0.15714285714285714,0.11428571428571428,0.08571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.17142857142857143,0.11428571428571428,0.0,0.0,0.02857142857142857,0.5714285714285714,1.3,1.542857142857143,0.4714285714285714,0.8714285714285713,2.9285714285714284,1.7857142857142858,0.17142857142857143,0.17142857142857143,0.1285714285714286,0.32857142857142857,0.2571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.08571428571428572,0.15714285714285714,0.24285714285714283,0.4142857142857143,0.42857142857142855,0.0,0.1285714285714286,0.17142857142857143,0.32857142857142857,0.4714285714285714,0.24285714285714283,0.17142857142857143,0.0,0.0,0.0,0.35714285714285715,0.48571428571428565,1.0714285714285714
PH052009000,0.0,0.0,0.0,0.0,0.4666666666666667,0.7333333333333333,1.3166666666666667,1.7666666666666668,1.0,0.2833333333333333,0.16666666666666669,0.26666666666666666,0.23333333333333334,0.4333333333333333,0.36666666666666664,0.15,0.25,0.35,0.5333333333333333,0.38333333333333336,0.23333333333333334,0.15,0.0,0.016666666666666666,0.55,0.0,0.0,0.15,0.06666666666666667,0.23333333333333334,0.7833333333333333,4.15,1.0833333333333335,3.75,7.566666666666667,5.55,2.833333333333333,0.7833333333333333,0.4666666666666667,0.0,0.016666666666666666,0.016666666666666666,0.13333333333333333,0.15,0.16666666666666669,0.4166666666666667,0.31666666666666665,0.4166666666666667,0.25,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.016666666666666666,0.06666666666666667,0.0,0.0,0.0,0.1,1.35,0.16666666666666669,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.15,0.5666666666666667,2.683333333333333,3.3833333333333337,7.966666666666667,1.3,0.0,0.0,0.016666666666666666,0.08333333333333334,0.4833333333333333,0.35,0.4166666666666667,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.1,0.15,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.03333333333333333,0.3,0.6833333333333333,2.0166666666666666,0.8,0.31666666666666665,0.21666666666666665,0.11666666666666667,0.03333333333333333,0.1,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333
PH063041000,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.3,0.4,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,3.066666666666667,4.133333333333334,10.133333333333333,15.033333333333335,18.666666666666664,10.566666666666666,8.133333333333333,0.0,0.5333333333333333,1.1,1.8333333333333333,1.1333333333333333,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.13333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.0,0.33333333333333337,0.5,1.0333333333333334,1.9666666666666668,2.6,2.466666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.166666666666667,1.2666666666666666,0.7333333333333333,0.4666666666666667,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.1,0.23333333333333334,0.3,0.6333333333333333,0.9,1.4666666666666666,1.4666666666666666,1.4,1.6666666666666667,1.2666666666666666,1.2,0.6666666666666667,0.5,0.0,0.16666666666666669,0.9,1.6666666666666667,1.9666666666666668,1.7333333333333332,2.2,3.2666666666666666,3.6666666666666665,3.2666666666666666,2.066666666666667,2.5,1.7,1.2333333333333334,0.5333333333333333,0.0,0.3,0.16666666666666669,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.36666666666666664,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.5666666666666667,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6333333333333333,1.2666666666666666,1.8333333333333333,0.8,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.6,0.8333333333333334,1.5,2.033333333333333,1.4,0.6,0.5666666666666667,1.6333333333333333,2.7333333333333334,1.7666666666666668,1.0333333333333334,0.13333333333333333,0.0,0.0,0.0,0.4666666666666667,0.6666666666666667,1.3,2.4,3.0,1.3666666666666667,0.13333333333333333,1.1666666666666665,2.166666666666667,4.133333333333334,3.2666666666666666,1.9666666666666668
PH071238000,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.15,0.2,0.0,0.08333333333333334,0.08333333333333334,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.6833333333333333,0.6333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.1,0.08333333333333334,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4166666666666667,0.08333333333333334,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.4833333333333333,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11666666666666667,0.2,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
